,basy_yydj,basy_ssjczbm1_for_str_8,age_group,AGE-HAOCAI-only_operation-8-E,AGE-JCJY-only_operation-8-E,AGE-YP-only_operation-8-E,AGE-ZFY-only_operation-8-E,记录条数-only_operation-8
42745,5,68.2101,5,567.3363636363637,1452.175,595.3036363636364,5214.985454545455,22
42760,5,68.2302,3,721.4325714285715,1746.7142857142858,592.2994285714285,6624.826571428571,35
42761,5,68.2302,4,440.225,1590.93625,654.6131250000001,5824.49025,80
42762,5,68.2302,5,282.2611111111111,1479.4233333333334,654.2873333333333,5458.714666666667,45
42786,5,68.2901,3,831.1027710843373,2114.646987951807,1646.2490361445784,9605.048674698795,83
42787,5,68.2901,4,934.6637021276596,2282.400978723404,1672.052085106383,10138.753404255318,235
42788,5,68.2901,5,936.2677419354839,2332.4161290322577,1691.351935483871,10499.358709677419,62
42804,5,68.2906,4,961.8587878787879,2581.3372727272726,1687.0527272727272,10575.542121212122,33
42815,5,68.2912,3,1528.1279838709677,2079.1653225806454,1558.2093548387097,11434.30193548387,124
42816,5,68.2912,4,1547.6225757575758,2313.3559696969696,1709.3777272727273,11933.162666666667,330
42817,5,68.2912,5,1415.3029333333334,2462.108,1674.1642666666667,12002.461333333333,75
42821,5,68.2913,2,630.4365789473684,1336.6342105263157,571.266052631579,5656.925789473684,38
42822,5,68.2913,3,605.4146031746033,1532.1920634920637,599.600873015873,5851.065238095238,126
42823,5,68.2913,4,618.3105813953488,1612.5608720930231,694.6633720930233,6356.01761627907,172
42824,5,68.2913,5,574.6935344827587,1676.099396551724,730.1429310344828,6537.263965517242,116
42829,5,68.2915,2,431.84116959064323,1538.819356725146,541.5355555555556,5350.2885964912275,171
42830,5,68.2915,3,508.1135652173913,1460.8065,577.618347826087,5434.685217391305,460
42831,5,68.2915,4,465.4264210526316,1725.1192330827068,639.5341804511278,5884.139142857142,665
42832,5,68.2915,5,422.0279190751445,1810.9200867052023,612.9449710982659,5929.853641618497,346
42833,5,68.2915,6,565.8741025641026,1806.3502564102564,724.7435897435897,6202.867948717949,39
42834,5,68.2915,8,439.875652173913,1859.7717391304348,603.664347826087,5848.020434782608,23
42836,5,68.2917,2,476.93205882352936,1415.479411764706,583.0682352941176,5106.892352941177,34
42837,5,68.2917,3,448.44260273972606,1556.9546575342465,520.9780821917808,5250.115205479452,73
42838,5,68.2917,4,608.0799074074074,1865.0588888888888,707.2458333333334,6744.635277777777,108
42839,5,68.2917,5,470.0886956521739,1825.9746376811595,664.1123188405797,6300.63347826087,69
42850,5,68.3102,4,1359.6941379310344,2548.1156896551724,1857.6586206896552,12584.112586206897,58
42851,5,68.3102,5,1882.315925925926,2917.959259259259,2224.487037037037,14649.228518518517,27
42856,5,68.3901,4,850.8698076923076,2399.890576923077,1792.6019230769232,11211.47076923077,52
42857,5,68.3901,5,886.4739393939394,2101.3333333333335,1682.9106060606061,10906.130909090909,33
42864,5,68.4100,4,1871.3909187279153,3154.331996466431,1829.2543992932863,15230.862579505301,566
42865,5,68.4100,5,1914.807450980392,3281.127226890756,1872.032366946779,15139.706470588235,714
42866,5,68.4100,6,2178.5998260869565,4142.025304347826,2173.7073043478263,17333.757826086956,115
42867,5,68.4100,8,2053.695882352941,4848.729411764706,2227.6768627450983,18974.57607843137,51
42875,5,68.4102,4,1916.3650000000002,3805.8903333333337,2268.479,17458.131,30
42876,5,68.4102,5,2602.583137254902,4716.253725490196,2476.2833333333333,19063.747647058823,51
42887,5,68.4901,4,1104.5669633507853,3330.02445026178,2069.8079581151833,13487.44230366492,191
42888,5,68.4901,5,1124.8018099547512,3425.5101357466065,2067.6223529411764,13310.138642533937,221
42889,5,68.4901,6,999.4745999999999,3793.054,2261.009,13463.4882,50
42890,5,68.4901,8,1383.384,4976.549142857143,3217.9334285714285,17532.869142857144,35
42907,5,68.5100,4,1327.3875,3396.9329545454543,1720.4438636363636,15031.348863636364,44
42908,5,68.5100,5,1344.6040350877192,2836.5052631578947,1597.6917543859647,14236.393684210525,57
42916,5,68.5102,4,964.3010714285714,2466.5714285714284,1905.7478571428571,12473.017857142857,28
42927,5,68.5901,5,899.9211428571429,2594.006380952381,1578.9834285714287,10545.48419047619,105
42928,5,68.5901,6,783.3676190476191,2704.2887301587302,1552.4034126984127,10617.362857142856,126
42929,5,68.5901,8,827.7459459459459,2749.3549324324326,1591.9697972972972,10597.437702702702,148
42936,5,68.6100x,5,2886.021176470588,5996.738235294118,3045.7185294117644,23779.90529411765,34
42960,5,69.0100x,2,95.31212290502793,721.8279329608938,474.6598882681564,2315.517039106145,179
42961,5,69.0100x,3,146.03576744186046,808.0083720930232,558.3533488372093,2669.3501860465117,215
42962,5,69.0100x,4,138.13863636363638,906.4,487.03681818181815,2483.4563636363637,44
42965,5,69.0101,2,69.85873134328358,847.1337313432836,420.4951492537313,2409.929328358209,134
42966,5,69.0101,3,65.72589285714287,800.6404761904762,441.25273809523816,2306.6611904761908,168
42967,5,69.0101,4,64.05181818181818,868.81,384.12545454545455,2416.2406060606063,33
42970,5,69.0200,2,73.69818181818182,737.8477272727273,452.23454545454547,2642.1859090909093,44
42971,5,69.0200,3,127.95872727272726,775.5618181818182,458.7818181818182,2642.9896363636362,55
42974,5,69.0200x,1,64.66340425531915,771.2893617021276,411.39148936170216,2326.2359574468082,47
42975,5,69.0200x,2,96.28483660130719,835.0242047930283,443.1499128540305,2453.292331154684,459
42976,5,69.0200x,3,98.2465510948905,860.2813503649635,423.0159489051095,2435.6122627737227,548
42977,5,69.0200x,4,88.68590909090909,1083.777575757576,491.1715909090909,2781.574772727273,132
42979,5,69.0201,1,59.266060606060606,781.5136363636364,439.3551515151515,2381.828333333333,66
42980,5,69.0201,2,71.27745614035088,795.7159941520467,434.6072953216374,2379.6009210526317,684
42981,5,69.0201,3,58.4512201591512,806.3742838196285,419.24485411140586,2346.042427055703,754
42982,5,69.0201,4,43.449999999999996,842.5688372093023,419.50255813953487,2306.7112209302327,172
42984,5,69.0202,2,137.45547445255477,1003.2751094890511,580.9232116788321,3666.3826277372264,137
42985,5,69.0202,3,121.44174311926605,1072.255137614679,597.5822018348624,3595.066972477064,109
42992,5,69.0901,2,100.60257731958764,1107.8324742268042,443.4901030927835,2869.8874226804123,97
42993,5,69.0901,3,103.1625,1285.3024285714284,519.6223571428571,3067.347214285714,280
42994,5,69.0901,4,74.13805399325084,1444.7343532058494,473.005005624297,3105.6035658042742,889
42995,5,69.0901,5,90.72462053571428,1688.0174553571428,470.24890625,3485.5051339285715,448
42996,5,69.0901,6,81.73797619047619,2209.932738095238,815.4357142857143,4557.284761904762,84
42997,5,69.0901,8,116.11301587301587,1944.4277777777777,755.7847619047619,4160.962063492063,63
42999,5,69.0902,2,237.71568181818182,1314.3445454545456,589.2581818181818,4024.052954545455,44
43000,5,69.0902,3,232.28752212389378,1431.6622123893803,556.5537168141593,4021.3875221238936,113
43001,5,69.0902,4,267.1284039087948,1693.5808794788275,658.7319543973941,4633.884299674267,307
43002,5,69.0902,5,317.90821782178216,1884.6920792079206,648.8770792079208,4905.6598514851485,202
43003,5,69.0902,6,249.458,1778.6368,905.9292,5003.5728,25
43040,5,69.4900x,2,610.0813043478262,722.0130434782608,1089.1678260869564,5977.698260869565,23
43052,5,69.5101,2,146.64952631578947,575.075947368421,376.2994736842105,2079.5296315789474,190
43053,5,69.5101,3,134.33203636363635,619.9204727272728,371.4376363636364,2101.354690909091,275
43054,5,69.5101,4,177.96790322580645,730.8787096774194,430.4167741935484,2222.8527419354837,62
43056,5,69.5102,2,32.08116751269036,640.0553299492385,279.14756345177665,1871.3898477157359,197
43057,5,69.5102,3,38.06430508474576,610.7342372881357,325.00847457627117,1953.628406779661,295
43058,5,69.5102,4,38.323,678.4383333333334,349.61016666666666,2013.4668333333332,60
43060,5,69.5103,2,342.32726027397257,1003.9123287671233,601.0675342465753,3837.701917808219,73
43061,5,69.5103,3,309.54829268292684,852.0414634146342,620.7243902439025,3877.2957723577238,123
43062,5,69.5103,4,315.1844444444444,886.292962962963,667.828888888889,3894.6766666666667,27
43071,5,69.5202,2,140.44241071428573,786.5842857142858,399.55910714285716,2453.0391964285714,112
43072,5,69.5202,3,136.87936170212768,849.6644680851064,364.6868794326241,2387.7857446808507,141
43073,5,69.5202,4,117.0607142857143,1010.6396428571428,429.4485714285714,2781.3960714285713,28
43078,5,69.5901,2,87.73,1002.885641025641,450.90846153846155,2612.0370512820514,78
43079,5,69.5901,3,134.34943925233645,973.2604672897196,470.18794392523364,2759.927663551402,107
43080,5,69.5901,4,116.00962962962964,1484.2814814814815,621.0840740740741,3375.178888888889,27
43093,5,69.9100x,8,140.27029411764704,2736.770588235294,1285.5964705882352,5940.0985294117645,34
43104,5,70.0x00,2,47.03153846153846,1179.5153846153846,384.5576923076923,2398.6484615384616,52
43105,5,70.0x00,3,35.26090909090909,1283.696,318.85727272727274,2468.4970909090907,55
43106,5,70.0x00,4,73.77045454545454,1684.75,679.7290909090909,3268.745909090909,22
43157,5,70.3301,4,283.8252173913043,1452.0786956521738,632.3382608695651,4151.720869565217,23
43175,5,70.5001,4,556.8568292682927,2074.9743902439022,1227.3221951219512,7922.5280487804885,41
43176,5,70.5001,5,567.4851851851852,2116.0174074074075,1247.0234567901234,7842.8362962962965,81
43177,5,70.5001,6,453.5733333333333,2179.5666666666666,1302.2921212121212,7957.958181818181,33
43178,5,70.5001,8,585.273870967742,2480.4225806451614,1352.9696774193549,8701.824516129032,31
43201,5,70.7100,2,185.6565053763441,1286.0251612903226,628.0687634408602,4584.102311827957,186
43202,5,70.7100,3,149.78884615384615,1314.7583333333332,684.3951282051282,4651.687051282051,78
43271,5,71.2200x,2,176.64470588235295,1110.0735294117646,649.1920588235294,3221.837647058823,34
43272,5,71.2200x,3,107.02637362637363,1111.1227472527473,639.8186813186813,3215.7646153846154,91
43273,5,71.2200x,4,93.88582417582418,1080.4926373626374,533.3556043956044,2953.035164835165,91
43274,5,71.2200x,5,126.38,1282.674705882353,622.8454411764706,3423.64,68
43293,5,71.2400x,4,227.19799999999998,1605.504,603.9788,4216.4892,25
43304,5,71.2900x,3,120.51458333333333,992.2791666666667,647.1525,2970.9581249999997,48
43305,5,71.2900x,4,91.16517857142857,1092.7928571428572,528.3766071428571,2906.934642857143,56
43306,5,71.2900x,5,111.2567741935484,1269.5903225806453,580.9129032258064,3305.935161290323,31
43329,5,71.3x04,2,188.5451724137931,1285.6896551724137,466.633448275862,3608.6993103448276,29
43330,5,71.3x04,3,105.86853658536585,1283.6243902439023,306.3680487804878,3147.178048780488,41
43331,5,71.3x04,4,159.22325,1271.12125,361.79825,3215.66575,40
43332,5,71.3x04,5,153.7536507936508,1575.8095238095239,534.4446031746032,4033.4142857142856,63
43344,5,71.7100,2,99.34688888888888,1016.6355555555555,428.9971111111111,4046.935111111111,45
43345,5,71.7100,3,91.8824,1118.4108,469.1536,4271.3868,25
43358,5,71.7102,1,202.72833333333332,1164.3141666666668,456.7341666666667,3709.164166666667,24
43359,5,71.7102,2,215.93175438596492,1114.7588157894738,528.890701754386,3894.4191228070176,456
43360,5,71.7102,3,236.4870568561873,1218.9889297658863,538.931839464883,4090.7834782608697,299
43361,5,71.7102,4,316.75444444444446,1506.8174074074075,925.7762962962962,4808.286666666667,27
43388,5,72.1x00,2,742.7102,1573.09,905.2260000000001,7122.425200000001,50
43398,5,72.7100x,2,392.3337037037037,1550.9748148148149,673.7900000000001,5955.399259259259,27
43408,5,73.0100,2,212.6774358974359,1447.474358974359,831.9748717948718,5224.135128205128,39
43415,5,73.0900x,2,196.54806250000001,1185.819,578.2010625,4088.6990625,160
43416,5,73.0900x,3,169.97279411764706,1287.2070588235295,700.2627941176471,4323.148088235294,68
43421,5,73.1x01,2,385.305,1863.2040625,956.284375,6674.1771874999995,32
43424,5,73.1x02,2,848.1433333333333,1883.3666666666668,909.6625925925925,8598.165925925927,27
43429,5,73.4x00,2,19.728275862068966,543.5827586206897,306.33103448275864,1585.8944827586208,29
43430,5,73.4x00,3,14.7446875,554.0,287.2425,1604.09625,32
43433,5,73.4x00x,2,114.18472972972972,1029.170945945946,468.0804054054054,3022.8208108108106,148
43434,5,73.4x00x,3,66.64867647058823,815.02,424.5964705882353,2396.6032352941174,136
43435,5,73.4x00x,4,59.641999999999996,968.1519999999999,310.60040000000004,2201.6679999999997,25
43437,5,73.4x01,2,550.8060810810811,1973.3543243243244,1121.7083783783783,8020.70054054054,74
43438,5,73.4x01,3,506.47035714285715,2421.542857142857,1177.3760714285713,8465.229285714286,28
43441,5,73.4x02,2,86.74833333333335,829.5166666666667,362.599,2176.3533333333335,30
43442,5,73.4x02,3,43.551764705882356,763.2426470588235,335.80617647058824,2023.0920588235294,34
43446,5,73.4x03,3,42.26181818181818,785.4363636363636,475.32454545454544,2096.8313636363637,22
43453,5,73.5900,2,294.305652173913,1137.5871571906355,629.8565217391305,4752.596822742475,299
43454,5,73.5900,3,273.7273184357542,1141.7455865921788,648.7883798882681,4589.20407821229,179
43456,5,73.5900x,1,233.58392857142857,1149.175,714.6700000000001,4331.817857142857,28
43457,5,73.5900x,2,371.4607939189189,1321.5132939189189,699.679222972973,5337.488277027027,592
43458,5,73.5900x,3,414.1777259475218,1446.6238483965014,746.7834110787172,5816.343994169096,343
43459,5,73.5900x,4,360.6091176470588,1596.4829411764706,984.3473529411764,5761.450588235294,34
43467,5,73.6x01,1,263.58414414414415,1268.087927927928,597.0692792792793,4415.0240540540535,111
43468,5,73.6x01,2,326.0048128101038,1248.0913802435723,596.1624176815517,5033.979305367614,2217
43469,5,73.6x01,3,336.1025744934446,1295.1782240762814,616.3880333730632,5078.252181168057,839
43470,5,73.6x01,4,271.972962962963,1420.8703703703704,543.2259259259259,4631.708888888889,27
43472,5,73.6x02,2,305.04064516129034,1641.9225806451611,635.6096774193549,3725.785806451613,31
43473,5,73.6x02,3,236.41590909090908,1654.290909090909,719.430909090909,4275.49590909091,22
43480,5,73.8x00x,2,67.12775510204082,1026.7132653061224,582.6665306122449,3021.5932653061227,49
43481,5,73.8x00x,3,178.07999999999998,944.3901785714286,502.42607142857145,2953.0023214285716,56
43496,5,74.1x00,2,723.2096039603961,1207.989108910891,1196.6169306930692,6197.633861386139,101
43497,5,74.1x00,3,754.2684745762712,1259.2271186440678,1246.2686440677967,6703.252033898305,59
43498,5,74.1x01,1,566.0125120772947,1320.0942028985507,1294.098888888889,6704.48420289855,207
43499,5,74.1x01,2,700.3698250924991,1301.238668012109,1312.765094741563,7430.318989797062,8919
43500,5,74.1x01,3,742.8890283400809,1363.9795886117279,1392.9467689695703,8036.743353793914,7657
43501,5,74.1x01,4,764.5683392857143,1434.9383035714284,1518.5863214285714,8167.286857142856,560
43504,5,74.1x02,2,591.8926086956523,1637.9108695652174,1577.3847826086956,8217.203043478261,23
43505,5,74.1x02,3,604.3023529411765,1314.5854901960784,1389.0898039215688,7675.77431372549,51
43512,5,74.3x00x,2,403.4972,1280.998,627.7828,4723.2492,25
43513,5,74.3x00x,3,683.5258108108108,1674.0268918918919,910.080945945946,6149.548783783784,74
43520,5,74.3x04,3,419.697,1307.3466666666668,1076.096,5607.206,30
43551,5,75.0x02,1,136.2485714285714,842.9547252747253,815.3162637362637,3311.71978021978,91
43552,5,75.0x02,2,115.54394666666667,927.8919466666666,827.1996266666666,3455.98472,375
43553,5,75.0x02,3,98.780147601476,939.930332103321,848.3143542435424,3464.797638376384,271
43554,5,75.0x02,4,85.89126984126983,925.3650793650794,772.8309523809523,3221.9139682539685,63
43558,5,75.3400x,2,52.953548387096774,923.0838709677419,177.65806451612906,1887.8922580645162,31
43559,5,75.3400x,3,52.24272727272727,1084.659090909091,196.73090909090908,2191.2327272727275,22
43565,5,75.4x00,2,168.08833333333334,1536.8333333333333,612.3308333333333,4603.304166666667,24
43569,5,75.4x00x,2,190.1165,1451.678,656.329,4756.3682499999995,40
43570,5,75.4x00x,3,151.8690243902439,1151.519512195122,764.4365853658537,4473.610975609756,41
43575,5,75.5100,2,283.3714457831326,1102.0483132530119,593.9224096385542,4916.885180722892,83
43576,5,75.5100,3,359.812,1403.0651428571427,769.0934285714286,6385.463428571428,35
43581,5,75.6900x,1,217.99037735849055,965.285283018868,471.4790566037736,3909.3467924528304,53
43582,5,75.6900x,2,248.06947263681593,1204.6225472636816,559.1709751243781,5062.447412935324,1005
43583,5,75.6900x,3,249.31853174603174,1239.439007936508,612.7100396825397,5196.294642857143,504
43585,5,75.6902,1,270.13625,1149.854875,524.743,4049.3011250000004,80
43586,5,75.6902,2,312.4780119284294,1154.7473956262427,564.7045765407555,4803.215419483101,2515
43587,5,75.6902,3,287.69158239143366,1154.0195895300417,578.8357049375371,4786.789732302201,1681
43588,5,75.6902,4,250.43774647887327,1388.0709859154929,633.63,4893.444366197183,71
43591,5,75.6903,2,200.03782608695653,990.2178260869565,471.00521739130437,4427.623913043479,23
43598,5,75.6905,2,329.6831818181818,805.2113636363637,480.0854545454545,4119.9686363636365,44
43599,5,75.6905,3,342.932,886.3,513.4166666666666,4510.182,30
43609,5,75.9200x,2,217.68026315789476,1827.624210526316,537.1434210526317,6511.5886842105265,38
43838,5,77.6800x,5,669.4150000000001,1677.9892307692307,967.4988461538462,6799.278846153846,26
43856,5,77.6900x,5,2215.667,1793.392,2097.57,10947.186666666666,30
43857,5,77.6900x,6,1320.2223255813954,1965.7927906976743,1284.1141860465118,8067.957441860464,43
43858,5,77.6900x,8,464.8487719298246,1829.117543859649,1281.0728070175437,6885.91649122807,57
44134,5,78.5900x,5,10740.466944444444,2452.5555555555557,3889.9927777777775,25802.42,36
44165,5,78.6101,5,715.7165217391304,1278.9421739130435,1127.403043478261,6465.72,23
44171,5,78.6103,1,445.1244117647059,1020.770588235294,505.54176470588243,4676.207647058824,34
44172,5,78.6103,2,494.08862068965516,1159.5295402298852,790.53908045977,5331.803333333333,87
44173,5,78.6103,3,692.5533707865169,1163.7982022471908,946.7816853932585,5674.96202247191,89
44174,5,78.6103,4,623.9565986394558,1229.483605442177,881.3715646258503,5537.744965986395,147
44175,5,78.6103,5,491.35706666666664,1252.7047333333333,907.2090333333334,5478.2481,300
