,basy_zyzd_jbbm_for_str_7,basy_yydj,age_group,AGE-HAOCAI-7-only_disease-E,AGE-JCJY-7-only_disease-E,AGE-YP-7-only_disease-E,AGE-ZFY-7-only_disease-E,记录条数-7-only_disease
2867,A41.901,6,1,359.9148908296943,2696.1750218340608,3410.5215720524016,8899.813973799126,229
2868,A41.901,6,2,881.1058108108108,6144.791351351351,4854.045135135136,16072.997837837838,74
2869,A41.901,6,3,3348.0472826086952,9680.34597826087,13114.738260869564,34926.58423913043,92
2870,A41.901,6,4,2019.0098324022347,8320.110223463687,11367.30748603352,30140.638882681567,179
2871,A41.901,6,5,2608.961854304636,10319.543598233995,11797.731810154524,34999.51613686534,453
2872,A41.901,6,6,2036.2540695296523,10711.43126789366,11804.559141104295,34057.44674846625,489
2873,A41.901,6,8,2007.3873951715377,10820.57001270648,10442.660304955527,33064.393379923764,787
2874,A41.901,6,9,2015.7072972972974,11939.400872235872,11253.266461916463,36588.21006142506,814
2927,A46.x00,6,5,133.23131578947368,2670.2684210526313,2055.2560526315788,7533.165000000001,38
2928,A46.x00,6,6,190.608,2446.7696666666666,1937.0713333333333,7206.932333333333,30
2929,A46.x00,6,8,186.3737931034483,2766.720689655172,2565.441724137931,8248.836551724138,29
3255,A49.900,6,0,137.14666666666668,1055.5291666666667,442.85291666666666,2372.0041666666666,24
3289,A49.901,5,6,122.17727272727274,2860.822727272727,2791.383181818182,7734.472272727272,22
3290,A49.901,5,8,260.38619047619045,4322.4,3453.6361904761907,10592.281428571428,21
3298,A49.901,6,8,317.1622727272727,5734.078181818182,4070.570909090909,13587.30318181818,22
3366,A52.300,6,3,111.05275862068966,3194.2896551724134,1623.7006896551725,7127.348965517242,29
3367,A52.300,6,4,146.74785714285713,3600.4249999999997,2516.9635714285714,10447.935357142856,28
3368,A52.300,6,5,188.07342105263157,3163.8026315789475,2130.1400000000003,8034.0807894736845,38
3510,A63.000,6,2,375.3065217391304,1518.4695652173914,1264.0778260869565,8757.997391304349,23
3663,A86.x00,5,5,657.1650000000001,4352.785714285715,3549.1432142857147,14725.283928571429,28
3665,A86.x00,5,8,269.65375,4412.994583333333,3106.7825,11212.439583333333,24
3667,A86.x00,6,0,466.74525,3353.9349166666666,2034.4720833333333,9123.539666666667,120
3668,A86.x00,6,1,396.49893333333335,3583.238666666667,1730.9874666666667,8170.0204,75
3669,A86.x00,6,2,411.6445283018868,4907.021886792453,2886.415471698113,12184.537547169812,53
3670,A86.x00,6,3,499.07659574468084,5968.890638297872,2526.5044680851065,13319.761489361703,47
3671,A86.x00,6,4,331.6918867924528,5036.069245283019,2128.5798113207547,10950.802075471698,53
3672,A86.x00,6,5,730.7322641509434,7762.416226415095,4390.242547169812,18190.068018867925,106
3673,A86.x00,6,6,460.1834426229508,6846.491147540984,3321.1454098360655,15046.180983606559,61
3674,A86.x00,6,8,901.9892452830188,7913.1758490566035,5326.6283018867925,20091.36754716981,53
3675,A86.x00,6,9,636.9806666666666,6368.122333333334,4027.714333333333,17095.172666666665,30
3727,A87.900,6,1,295.6397058823529,3943.876764705882,1334.1188235294119,8340.87,34
3728,A87.900,6,2,270.78205882352944,4024.3632352941177,1624.92,8491.04794117647,34
3729,A87.900,6,3,309.2011111111111,5260.692888888889,1541.1886666666667,9880.860222222223,45
3730,A87.900,6,4,397.7038888888889,5197.776388888889,1819.293888888889,11894.849166666667,36
3731,A87.900,6,5,365.39803921568625,5692.033333333334,2374.8241176470588,12916.111764705882,51
3732,A87.900,6,6,433.96468749999997,5518.8165625,3826.2759375,13639.6625,32
3733,A87.900,6,8,319.84318181818185,5792.952272727272,2686.3399999999997,12144.743636363635,22
3740,A93.801,3,0,51.552083333333336,485.55833333333334,341.3854166666667,1395.6899999999998,24
3745,A93.801,5,0,42.17057142857143,481.298,360.87885714285716,1441.2697142857144,35
3813,B00.203,5,0,49.25208333333333,445.8,513.1237500000001,1674.8225,24
4017,B01.900,3,0,72.04433333333333,308.21066666666667,526.9886666666666,1822.7223333333334,30
4018,B01.900,3,1,57.19227272727273,675.0443181818182,430.8681818181818,1865.1247727272728,44
4019,B01.900,3,2,63.31619047619047,883.1057142857144,366.9342857142857,2001.3347619047618,21
4020,B01.900,3,3,81.5126923076923,643.2807692307692,622.9692307692308,2155.2153846153847,26
4028,B01.900,5,1,52.012470588235296,790.3305882352942,412.4335294117647,2279.6662352941175,85
4033,B01.900,6,0,118.21941176470588,1027.5911764705882,465.4247058823529,2652.7999999999997,34
4034,B01.900,6,1,83.42378378378379,1053.762162162162,638.4875675675676,3107.124054054054,74
4035,B01.900,6,2,76.54857142857142,1010.0619047619048,744.072619047619,3207.335476190476,42
4036,B01.900,6,3,89.78416666666666,1368.6138888888888,878.7152777777778,3637.1661111111116,36
4081,B02.200,5,6,87.18636363636364,1330.1954545454546,1397.4036363636365,5025.302727272728,22
4088,B02.200,6,5,193.94333333333333,2399.0109523809524,1408.4014285714286,7641.920714285714,42
4089,B02.200,6,6,239.31121951219512,2528.2707317073173,1684.4751219512193,7672.148292682928,41
4090,B02.200,6,8,428.48311111111116,3177.0128888888894,1713.3048888888889,8041.663777777778,45
4111,B02.202,1,8,78.51565217391304,974.4321739130435,1224.3895652173912,3872.4217391304346,23
4117,B02.202,2,5,52.82225,847.22325,1147.9375,3177.62,40
4118,B02.202,2,6,67.7718,1066.3542,1170.5234,3378.6282,50
4119,B02.202,2,8,82.34085714285713,1121.0232857142857,1151.3334285714286,3368.9145714285714,70
4120,B02.202,2,9,144.4781818181818,965.6604545454545,2084.9213636363634,4642.320000000001,22
4123,B02.202,3,3,42.722857142857144,714.8214285714286,898.9446428571429,3412.718571428571,28
4124,B02.202,3,4,128.73279411764705,757.1751470588234,944.5592647058824,3822.1154411764705,68
4125,B02.202,3,5,79.14547085201794,936.1856950672646,966.482600896861,3704.797264573991,223
4126,B02.202,3,6,173.6172832369942,986.6805780346821,1278.9890173410406,4600.371791907514,173
4127,B02.202,3,8,153.3309633027523,1240.9701834862385,1264.521880733945,4837.796926605504,218
4128,B02.202,3,9,140.29381443298968,1303.8225773195875,1382.3169072164947,4836.981443298969,97
4133,B02.202,4,5,69.3884,911.352,741.7072000000001,3474.0542,50
4134,B02.202,4,6,99.04085714285713,1046.3342857142857,793.5182857142858,3472.9485714285715,35
4135,B02.202,4,8,78.29536585365854,1443.2053658536586,1097.1648780487806,4468.295365853659,41
4136,B02.202,4,9,66.88636363636364,941.794090909091,700.6636363636363,3682.7318181818187,22
4139,B02.202,5,2,31.686666666666667,962.92125,454.40708333333333,2950.00125,24
4140,B02.202,5,3,49.34735294117647,976.1794117647058,668.6138235294118,3244.220882352941,34
4141,B02.202,5,4,73.51211111111111,1238.1447777777778,678.9353333333333,3980.056888888889,90
4142,B02.202,5,5,121.11170068027212,1243.39768707483,761.1559183673469,3870.051428571429,294
4143,B02.202,5,6,147.20560885608856,1368.5342435424354,895.2884870848708,4317.021365313653,271
4144,B02.202,5,8,248.33228486646883,1479.362640949555,985.4109495548961,4800.380148367953,337
4145,B02.202,5,9,197.3377948717949,1526.8335384615384,1091.2230769230769,4948.769538461539,195
4146,B02.202,6,1,79.51633333333332,957.5133333333334,572.4776666666668,3281.538,30
4147,B02.202,6,2,93.78531914893617,1156.2968085106381,950.9793617021277,4055.094893617021,94
4148,B02.202,6,3,80.67497076023392,1220.6204678362574,894.0539766081872,4188.462631578947,171
4149,B02.202,6,4,157.65318548387097,1628.226572580645,987.2153629032258,5071.005967741936,248
4150,B02.202,6,5,211.56849234393403,1862.5420023557126,1152.9402002355712,6190.455795053003,849
4151,B02.202,6,6,282.31116867469876,2083.7296385542168,1284.9884939759036,6811.914325301204,830
4152,B02.202,6,8,312.81871571072315,2340.058578553616,1452.937643391521,7814.243703241896,802
4153,B02.202,6,9,353.33645687645685,2590.4839393939396,1482.4175990675992,8396.287738927738,429
4177,B02.203,6,4,101.14699999999999,1348.8933333333334,1098.8286666666668,5110.441333333333,30
4178,B02.203,6,5,76.88125,1636.885125,1163.824625,5350.744875,80
4179,B02.203,6,6,150.71973684210528,1900.8526315789472,1178.2932894736841,6314.7828947368425,76
4180,B02.203,6,8,115.02655737704917,2003.02131147541,1399.9068852459018,6776.579344262295,61
4181,B02.203,6,9,121.77847826086958,2528.276086956522,1572.861304347826,7588.988043478261,46
4203,B02.205,6,5,128.36295454545456,2352.8452272727272,1741.4040909090909,7733.877045454546,44
4375,B02.700,5,5,117.63190476190476,873.8285714285715,1018.7157142857143,3930.1609523809525,21
4376,B02.700,5,6,81.15178571428571,977.4464285714286,825.2289285714286,3432.096785714286,28
4377,B02.700,5,8,93.78764705882354,1333.1220588235294,1101.4811764705883,4041.1173529411763,34
4383,B02.700,6,5,78.19083333333333,1446.4825,1114.9979166666667,4262.019583333334,24
4384,B02.700,6,6,93.24272727272728,1462.2227272727273,1081.7790909090909,4920.967272727273,22
4385,B02.700,6,8,86.52230769230769,1755.6515384615386,2110.674615384615,6353.796153846154,26
4397,B02.800,2,5,31.01063492063492,890.2555555555556,1680.8914285714286,3515.064126984127,63
4398,B02.800,2,6,34.41941176470588,856.1588235294117,1670.6835294117648,3682.8960784313726,51
4399,B02.800,2,8,39.8324,1196.346,1755.9926,4145.3985999999995,50
4400,B02.800,2,9,52.81142857142857,1466.482142857143,1595.3164285714286,4223.949642857143,28
4404,B02.800,3,5,42.7325,853.782142857143,876.8121428571429,3248.3346428571426,28
4405,B02.800,3,6,45.36472222222222,1268.0500000000002,1171.798888888889,3930.2725,36
4406,B02.800,3,8,81.05238095238096,1329.2666666666667,1423.979761904762,4202.33880952381,42
4407,B02.800,3,9,53.66363636363636,1131.591818181818,1156.4636363636364,3605.2781818181816,22
4415,B02.800,5,5,43.18707317073171,889.3914634146342,806.6768292682926,2999.6770731707315,41
4416,B02.800,5,6,61.86739130434783,1063.0871739130434,1095.0082608695652,3573.295869565217,46
4417,B02.800,5,8,55.580925925925925,1170.8425925925926,971.3855555555556,3478.499259259259,54
4418,B02.800,5,9,77.57111111111111,1558.562962962963,1386.9144444444446,4794.2529629629635,27
4423,B02.800,6,5,116.20365384615386,1551.3292307692307,1916.6034615384617,6071.091346153846,52
4424,B02.800,6,6,145.19095238095238,1563.9644444444443,1538.7511111111112,6253.747777777778,63
4425,B02.800,6,8,170.82,1775.7943396226417,2139.240754716981,7304.0741509433965,53
4426,B02.800,6,9,207.7805,1973.7175,2248.0967499999997,7365.264999999999,40
4450,B02.801,6,5,150.64,1370.746153846154,1502.7857692307693,6146.318076923077,26
4458,B02.900,1,5,16.58310344827586,470.9068965517241,1447.4224137931035,3740.9481034482756,58
4459,B02.900,1,6,28.7236,533.609,1640.2174,4070.6728,50
4460,B02.900,1,8,25.057777777777776,596.1302222222222,1361.1553333333334,3450.222888888889,45
4461,B02.900,1,9,54.47931034482759,658.1793103448276,1540.686551724138,3624.3731034482757,29
4465,B02.900,2,4,101.63071428571428,1023.2142857142857,723.7696428571428,3316.1800000000003,28
4466,B02.900,2,5,71.28461538461538,1117.4323076923079,892.6009230769231,3358.6786153846156,65
4467,B02.900,2,6,59.173508771929825,1072.8701754385966,786.2743859649123,2896.0052631578947,57
4468,B02.900,2,8,69.49857142857142,1080.596507936508,1049.794126984127,3126.8493650793653,63
4469,B02.900,2,9,60.94518518518518,1056.2111111111112,1338.7448148148148,3416.5985185185186,27
4473,B02.900,3,3,55.566,722.1603333333334,747.0423333333333,2608.4336666666663,30
4474,B02.900,3,4,56.64617021276595,760.6378723404256,625.1357446808511,2471.5478723404253,47
4475,B02.900,3,5,53.21857142857143,1024.3348299319728,906.8248979591838,3152.907755102041,147
4476,B02.900,3,6,56.214100719424465,1166.6532374100718,1052.448129496403,3703.9310071942446,139
4477,B02.900,3,8,63.76020134228188,1131.646845637584,965.6834228187919,3637.356375838926,149
4478,B02.900,3,9,77.18507042253522,1486.7605633802816,1077.8345070422536,4104.8797183098595,71
4483,B02.900,4,5,42.080769230769235,1180.6133333333332,964.7474358974359,4006.594358974359,39
4484,B02.900,4,6,59.2851282051282,1254.782564102564,959.0282051282051,3668.2397435897437,39
4485,B02.900,4,8,62.77447368421052,1128.3052631578946,991.9986842105262,3471.481052631579,38
4489,B02.900,5,2,44.6204347826087,816.0434782608696,520.9204347826087,2682.283913043478,23
4490,B02.900,5,3,86.2556,1173.6760000000002,593.472,3303.1508000000003,25
4491,B02.900,5,4,48.36590909090909,1284.55,745.5619696969696,3361.513939393939,66
4492,B02.900,5,5,54.4770625,1131.843375,716.0486875,3235.8956875,160
4493,B02.900,5,6,59.44897959183673,1254.468707482993,820.2663945578231,3470.0250340136054,147
4494,B02.900,5,8,65.44028571428571,1341.0325714285716,945.7589714285715,3882.2762285714284,175
4495,B02.900,5,9,85.08043956043956,1737.1517582417582,1148.1575824175825,4646.0874725274725,91
4498,B02.900,6,2,101.96314285714286,816.6342857142857,790.4142857142857,3454.528285714286,35
4499,B02.900,6,3,62.63984375,961.2625,942.1434375,3910.53578125,64
4500,B02.900,6,4,87.06582278481012,1337.6030379746835,983.8892405063291,4337.042531645569,79
4501,B02.900,6,5,100.21577405857741,1429.872510460251,1156.1599999999999,4878.266234309623,239
4502,B02.900,6,6,132.60713004484305,1607.4039461883408,1218.2007174887892,5421.517533632286,223
4503,B02.900,6,8,129.58832535885168,1692.6906698564592,1232.366028708134,5362.301866028709,209
4504,B02.900,6,9,131.87624,1866.2778400000002,1244.90784,5527.09472,125
4591,B08.200,3,0,45.439166666666665,517.9,168.64583333333334,1163.4104166666666,24
4593,B08.200,5,0,46.85466666666667,555.9493333333334,204.89911111111113,1244.1433333333332,45
4594,B08.200,6,0,59.35415384615385,860.2018461538462,312.0486153846154,1747.9836923076923,65
4598,B08.401,2,0,168.2636,598.144,931.2292,2248.2662,50
4600,B08.401,3,0,66.95054487179488,504.9526602564103,383.7055128205128,1532.1161217948718,312
4603,B08.401,4,0,80.28682926829269,345.219512195122,393.87463414634146,1531.5673170731707,41
4604,B08.401,5,0,58.76996146435453,567.0410597302505,401.9468786127168,1650.8168208092486,519
4608,B08.401,6,0,83.95611301369864,987.0593835616439,509.0547602739726,2370.075856164384,584
4613,B08.501,2,0,69.92388888888888,551.9059259259259,428.8796296296296,1570.9637037037037,54
4619,B08.501,3,0,62.42787264833575,497.04413892908826,394.6851808972504,1490.9221707670042,691
4625,B08.501,4,0,79.47174603174604,406.5412698412698,294.7063492063492,1339.3369841269841,63
4628,B08.501,5,0,53.52081113801453,529.8711622276029,380.836186440678,1520.5512711864408,826
4632,B08.501,6,0,90.79835243553009,782.5754154727794,440.96224928366763,2000.7557593123208,698
4742,B17.200,6,5,287.3969565217391,3783.7373913043475,2861.4882608695652,8921.003043478262,23
4823,B18.100,6,3,8066.185454545455,5986.913636363636,9939.680454545454,33683.538636363635,22
4825,B18.100,6,5,3252.971315789474,4615.384210526316,5506.5763157894735,18911.75236842105,38
4850,B18.101,6,2,100.95766666666667,2291.716,2891.9289999999996,6711.002666666666,30
4851,B18.101,6,3,424.3766101694915,2657.8066101694913,2583.601186440678,7360.991186440678,59
4852,B18.101,6,4,129.62833333333333,2560.072142857143,2503.0440476190474,6751.245,42
4853,B18.101,6,5,237.69046153846156,3233.163846153846,3702.007230769231,9534.414153846155,65
4897,B18.105,6,2,156.47681818181817,2754.640909090909,3576.752272727273,8285.227272727272,22
4898,B18.105,6,3,184.33066666666664,3015.7555555555555,3911.9777777777776,9279.661555555556,45
4899,B18.105,6,4,137.305,3081.44375,3298.65125,8727.3309375,32
4900,B18.105,6,5,172.05648648648648,3277.0135135135133,4053.6086486486483,9791.297837837838,37
4917,B18.106,6,2,177.4096875,2701.1946875,3150.6096875000003,7805.6921875,32
4918,B18.106,6,3,663.6473493975903,3111.4944578313252,3644.4068674698797,9957.491325301206,83
4919,B18.106,6,4,646.5024390243902,3505.7195121951218,3800.940243902439,10970.883658536584,41
4920,B18.106,6,5,317.1028985507246,3986.3485507246373,4328.7698550724635,11935.635942028986,69
4931,B18.107,3,3,130.16545454545454,2109.0454545454545,1301.2495454545456,5665.615454545455,22
4932,B18.107,3,4,74.54625,1334.075,870.71125,3481.066875,32
4943,B18.107,5,2,119.84041666666667,1509.2041666666667,1324.7058333333334,4031.1787499999996,24
4944,B18.107,5,3,147.89551020408163,1704.1089795918367,1878.728163265306,5150.251632653061,49
4945,B18.107,5,4,103.85796296296296,1561.8333333333333,1665.6759259259259,4574.406666666667,54
4946,B18.107,5,5,94.54805970149255,1857.0223880597016,1552.6732835820897,4758.5083582089555,67
4947,B18.107,5,6,135.51624999999999,2436.5408333333335,1485.2683333333334,5234.485833333333,24
4952,B18.107,6,2,196.04677419354837,1923.3709677419354,1420.0472580645162,4784.554677419355,62
4953,B18.107,6,3,204.89419047619046,2210.156380952381,1560.4288571428572,5199.117428571428,105
4954,B18.107,6,4,250.77925619834713,2445.480826446281,2016.3866115702479,6213.13,121
4955,B18.107,6,5,207.75074074074075,2543.6117901234566,1883.900061728395,6272.146975308641,162
4956,B18.107,6,6,196.53584615384617,2643.8613846153844,1717.796,6086.419538461539,65
4957,B18.107,6,8,249.29999999999998,3087.7492857142856,1808.2525,6756.613214285714,28
4975,B18.200,6,4,130.36935483870968,2646.511612903226,1891.9983870967742,6015.317096774194,31
4976,B18.200,6,5,205.08081081081082,2809.5405405405404,1472.2856756756757,6230.628108108108,37
4977,B18.200,6,6,161.44095238095238,3824.2285714285717,2540.791904761905,8268.78761904762,21
5044,B20.003,6,3,480.3759090909091,3674.3045454545454,4002.7809090909086,12410.102272727272,22
5123,B20.600,6,5,785.8459999999999,5740.257,6983.7716666666665,18083.108666666667,30
5139,B20.700,6,2,562.7641176470588,10003.10588235294,20207.889117647057,39825.410588235296,34
5140,B20.700,6,3,534.0085714285715,10791.953968253967,20723.00746031746,40245.335396825394,63
5141,B20.700,6,4,637.325,9054.412,15599.488000000001,32455.9004,50
5142,B20.700,6,5,817.5484507042254,9329.255915492959,16977.56971830986,36409.8176056338,71
5143,B20.700,6,6,584.9036170212767,9258.44914893617,13800.4185106383,32154.480425531918,47
5194,B22.700,3,3,90.67948051948052,1505.2987012987012,1012.142987012987,4494.491298701299,77
