,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
6334,A41.90,6,89.650,0,124.62989898989899,1805.0429292929293,720.3785858585858,3702.198888888889,99
6365,A41.90,6,93.350,0,172.0329411764706,1799.8336764705882,1569.8221323529413,5432.325220588235,136
6375,A41.90,6,93.391,0,180.63617647058823,1633.0179411764707,1673.3332352941177,4885.7491176470585,34
6378,A41.90,6,93.900,0,1709.895172413793,10074.170344827586,6309.32,26330.450344827583,29
6383,A41.90,6,93.900,6,1312.85025,9862.208999999999,9369.533,29106.853000000003,40
6384,A41.90,6,93.900,8,1081.7860344827586,10955.618448275862,7926.6977586206895,27825.46844827586,58
6385,A41.90,6,93.900,9,1230.747,11935.45809090909,9074.918545454546,32788.59436363636,110
6386,A41.90,6,93.940,0,178.66246212121212,1668.6644696969697,1044.2925757575758,4275.558371212121,264
6391,A41.90,6,93.960,0,184.02955555555556,2571.581111111111,1279.1477777777777,6132.205333333333,45
6396,A41.90,6,93.960,8,793.3919047619047,6957.26619047619,9080.14238095238,21171.427142857145,21
6406,A41.90,6,96.040,6,3633.96625,15553.845416666665,24118.03333333333,61335.42083333334,24
6407,A41.90,6,96.040,8,2382.0626315789473,14670.194210526315,15272.765789473684,48441.18157894737,57
6408,A41.90,6,96.040,9,3411.1526530612246,17105.897959183672,15847.908775510205,55981.76897959184,49
6430,A41.90,6,96.710,5,2668.7542424242424,9808.667272727273,9928.164848484848,31058.94090909091,33
6431,A41.90,6,96.710,6,4148.779117647058,14710.558823529413,17857.50176470588,51561.163823529416,34
6432,A41.90,6,96.710,8,2074.3986419753087,9165.971728395061,9757.845432098766,28896.30962962963,81
6433,A41.90,6,96.710,9,1790.726338028169,9713.607464788733,8844.525492957748,27940.72943661972,71
6439,A41.90,6,96.720,5,13014.325294117647,29030.48911764706,50960.11941176471,139653.52352941176,34
6440,A41.90,6,96.720,6,7178.817894736842,29819.163157894738,43475.38964912281,115017.35192982455,57
6441,A41.90,6,96.720,8,6117.5655056179785,28134.844494382025,34966.35269662921,103046.52224719101,89
6442,A41.90,6,96.720,9,6713.227978723405,34295.63510638298,37246.09404255319,115081.99287234043,94
6479,A41.90,6,99.210,0,278.9572824156306,1574.8893072824158,815.485079928952,3940.8652930728244,563
6508,A41.90,6,99.850,0,141.3273333333333,1882.85,1112.1866666666667,4900.174,30
6584,A46.x0,6,,5,150.17625,2752.1875,2105.6145833333335,7513.903333333333,24
6585,A46.x0,6,,6,234.58380952380952,2695.575714285714,2212.6995238095237,7727.354285714286,21
7278,A52.30,6,03.310,3,113.14619047619048,3653.685714285714,1063.9,6931.297142857143,21
7279,A52.30,6,03.310,4,153.73136363636365,3890.168181818182,2540.1004545454543,10737.010909090908,22
7280,A52.30,6,03.310,5,199.10576923076923,3354.846153846154,1965.3738461538462,8377.028846153846,26
7712,A86.x0,5,03.310,5,233.07500000000002,3949.8937499999997,2460.7645833333336,10271.232916666666,24
7740,A86.x0,6,03.310,0,367.3020253164557,3353.9415189873416,1948.840253164557,8974.052025316456,79
7741,A86.x0,6,03.310,1,302.1766666666667,3657.3978333333334,1098.8386666666668,7398.824666666666,60
7742,A86.x0,6,03.310,2,371.70018181818176,5549.629272727272,2328.680181818182,11744.623454545455,55
7743,A86.x0,6,03.310,3,335.6655769230769,5147.111346153846,1618.2549999999999,10043.539230769231,52
7744,A86.x0,6,03.310,4,329.0867307692307,5182.302884615385,2379.3132692307695,11188.118076923078,52
7745,A86.x0,6,03.310,5,439.434693877551,7214.114591836735,3111.462755102041,14717.292959183673,98
7746,A86.x0,6,03.310,6,385.88870967741934,6475.464516129032,2499.5059677419354,12875.286290322581,62
7747,A86.x0,6,03.310,8,421.2659183673469,6972.41693877551,3610.845306122449,15084.32551020408,49
7748,A86.x0,6,03.310,9,458.9104347826087,6126.529130434782,3867.184347826087,15157.369565217392,23
7848,A87.90,6,03.310,1,325.97862068965514,4082.700344827586,1347.9772413793103,8609.864827586207,29
7849,A87.90,6,03.310,2,293.89451612903224,4101.0596774193555,1743.288064516129,8473.864838709678,31
7850,A87.90,6,03.310,3,336.7757894736842,5697.365263157895,1563.1055263157896,10236.442368421052,38
7851,A87.90,6,03.310,4,279.5830434782609,5168.134782608696,1616.856956521739,10293.938695652174,23
7852,A87.90,6,03.310,5,359.59377777777775,6029.848888888889,2352.391111111111,13361.859333333334,45
7853,A87.90,6,03.310,6,410.3728571428572,5615.385357142857,3810.2096428571426,13471.797142857144,28
7875,A93.80,3,,0,51.552083333333336,485.55833333333334,341.3854166666667,1395.6899999999998,24
7880,A93.80,5,,0,43.157941176470594,487.54205882352943,363.26794117647063,1458.9085294117647,34
7930,B00.20,3,,0,45.91390243902439,591.4926829268293,545.4770731707317,1736.6975609756098,41
7935,B00.20,5,,0,57.39,426.9111111111111,463.8822222222222,1599.0048148148146,27
8034,B00.50,6,,5,59.01571428571428,1684.3785714285714,549.5361904761905,3142.2747619047623,21
8163,B01.90,3,,0,72.04433333333333,308.21066666666667,526.9886666666666,1822.7223333333334,30
8164,B01.90,3,,1,58.79309523809523,686.4392857142857,417.59,1812.0338095238094,42
8166,B01.90,3,,3,87.07583333333334,620.4708333333333,602.6645833333333,2094.46,24
8181,B01.90,5,,1,51.779999999999994,803.145,419.23762500000004,2324.069625,80
8190,B01.90,6,,0,121.56225806451613,1061.7032258064517,470.8809677419355,2707.6109677419354,31
8191,B01.90,6,,1,104.33764705882353,1232.0156862745098,506.5445098039216,2860.1201960784315,51
8192,B01.90,6,,2,93.13666666666667,1155.9166666666667,648.8316666666667,3129.438333333333,30
8193,B01.90,6,,3,108.49959999999999,1505.796,855.5255999999999,3676.5252,25
8250,B02.20,1,,8,51.69869565217391,947.3808695652173,1505.7043478260869,3716.685217391304,23
8278,B02.20,2,,5,45.64261904761905,760.5816666666667,1132.5580952380953,2945.7521428571426,42
8279,B02.20,2,,6,46.84893617021277,933.1342553191489,1027.3955319148936,2854.923829787234,47
8280,B02.20,2,,8,53.18636363636364,954.8328571428572,1112.1432467532468,2956.9144155844156,77
8281,B02.20,2,,9,157.30333333333334,948.2061904761906,1883.1057142857144,4000.3319047619048,21
8319,B02.20,3,,3,39.84217391304348,720.8695652173913,606.1104347826088,2529.7604347826086,23
8320,B02.20,3,,4,77.10909090909091,929.0704545454545,749.3463636363635,2849.278409090909,44
8321,B02.20,3,,5,53.00158536585366,968.225731707317,852.3253048780488,3181.7806707317077,164
8322,B02.20,3,,6,70.83687499999999,1053.1401785714286,944.7398214285714,3502.9920535714286,112
8323,B02.20,3,,8,90.28014388489208,1235.1110791366907,990.1759712230215,3930.9382733812954,139
8324,B02.20,3,,9,77.17414285714285,1334.560857142857,1313.0364285714286,4146.295857142857,70
8422,B02.20,3,99.920,5,32.98576923076923,815.7657692307693,739.2365384615385,3799.7688461538464,26
8424,B02.20,3,99.920,8,26.872,1127.0605714285714,817.9814285714285,3614.362,35
8432,B02.20,4,,8,97.25416666666666,1543.0920833333332,1018.6520833333334,4274.5275,24
8460,B02.20,4,99.920,5,44.94045454545455,784.4454545454545,780.2595454545454,3486.2386363636365,22
8466,B02.20,5,,2,38.1436,1070.1844,658.2408,4222.7244,25
8467,B02.20,5,,3,51.0,986.7966666666667,565.0506666666666,3266.6136666666666,30
8468,B02.20,5,,4,56.38854838709677,1242.8459677419355,588.7900000000001,3492.1493548387098,62
8469,B02.20,5,,5,55.21239631336405,1309.9012903225807,786.2734101382488,3821.830138248848,217
8470,B02.20,5,,6,64.52347150259068,1313.2841450777203,856.2250259067357,3841.0270984455956,193
8471,B02.20,5,,8,64.41294642857143,1543.1073660714285,974.0000446428572,4243.297723214286,224
8472,B02.20,5,,9,69.5126811594203,1560.7084057971015,1016.4412318840581,4293.439492753623,138
8499,B02.20,5,04.810,6,207.25192307692308,1436.5442307692308,1236.6492307692308,5971.205000000001,26
8604,B02.20,5,99.920,5,47.72625,846.0325,788.90625,4546.580749999999,40
8605,B02.20,5,99.920,6,93.20978723404255,1200.5855319148936,1015.8159574468085,4924.3482978723405,47
8606,B02.20,5,99.920,8,54.79793103448275,913.9155172413792,1162.0877586206896,4889.747241379311,58
8608,B02.20,6,,1,59.22708333333333,1207.8999999999999,636.395,3619.4858333333336,24
8609,B02.20,6,,2,71.92017857142858,1373.8125,940.2994642857142,4334.068928571428,56
8610,B02.20,6,,3,96.47802197802197,1532.3758241758244,743.8665934065934,4275.127802197802,91
8611,B02.20,6,,4,102.39014388489208,1980.146690647482,973.8871223021582,4801.130791366907,139
8612,B02.20,6,,5,104.94266129032258,1906.7643548387096,1019.0393010752688,4931.217069892473,372
8613,B02.20,6,,6,109.81594674556213,2022.0725443786982,1096.288224852071,5176.04,338
8614,B02.20,6,,8,117.22776119402985,2370.9771343283583,1238.429014925373,5806.2891940298505,335
8615,B02.20,6,,9,134.75310880829014,2509.713834196891,1363.4372538860105,6205.896424870466,193
8629,B02.20,6,03.6x0,8,1374.0221739130434,2905.586956521739,1248.8360869565217,14777.40608695652,23
8634,B02.20,6,03.900,6,436.09000000000003,3103.5095238095237,1507.3442857142857,7929.536666666666,21
8639,B02.20,6,03.910,5,442.60033333333337,2465.4033333333336,1306.975,7282.376,30
8640,B02.20,6,03.910,6,457.4391176470588,2885.15,1256.7920588235295,8114.180882352942,34
8641,B02.20,6,03.910,8,500.71794117647056,3095.230294117647,1346.1514705882353,8785.90705882353,34
8659,B02.20,6,04.2x0,5,1151.26775,3255.7799999999997,1176.7655,13619.339499999998,40
8660,B02.20,6,04.2x0,6,1123.1157142857144,3371.7923809523813,982.1696825396825,11297.281904761905,63
8661,B02.20,6,04.2x0,8,1235.8698684210526,3775.8878947368416,1474.1792105263157,14035.124210526315,76
8662,B02.20,6,04.2x0,9,728.8638888888888,3699.5,1640.2319444444445,17119.555277777778,36
8682,B02.20,6,04.810,5,232.86155844155843,2487.0596103896105,1495.2742857142857,7725.584805194806,77
8683,B02.20,6,04.810,6,392.0085393258427,2843.4865168539322,1819.133033707865,9323.018426966293,89
8684,B02.20,6,04.810,8,274.74915789473687,2627.9272631578947,1686.9243157894737,8713.380210526315,95
8685,B02.20,6,04.810,9,297.49025,2916.27,1428.683,8712.803750000001,40
8812,B02.20,6,86.280,5,97.14029411764707,1281.9676470588236,948.5826470588236,4898.936176470589,34
8813,B02.20,6,86.280,6,73.46878787878788,1756.387878787879,1230.019393939394,6348.834545454546,33
8814,B02.20,6,86.280,8,81.54818181818182,1764.6272727272728,958.2395454545455,5912.7754545454545,22
8858,B02.20,6,93.350,3,20.658620689655173,956.2034482758621,962.8806896551724,4340.5710344827585,29
8859,B02.20,6,93.350,4,100.40046511627908,1129.0232558139535,1064.5853488372093,4896.904418604651,43
8860,B02.20,6,93.350,5,53.92378640776699,1119.33786407767,1137.6717475728155,4951.284563106796,103
8861,B02.20,6,93.350,6,43.573297872340426,1139.1797872340426,1179.8746808510639,5132.1690425531915,94
8862,B02.20,6,93.350,8,81.3119387755102,1531.6163265306122,1338.0325510204082,5953.257857142858,98
8863,B02.20,6,93.350,9,89.6968,1564.03,1247.8606,6150.314399999999,50
8917,B02.20,6,99.830,5,104.75566666666667,1271.6100000000001,777.0113333333334,4322.913,30
8918,B02.20,6,99.830,6,108.89034482758622,1529.2655172413793,820.6437931034482,4543.951379310345,29
8919,B02.20,6,99.830,8,90.00916666666666,1562.8333333333333,1047.67875,5153.12875,24
8938,B02.20,6,99.920,3,42.0032,919.08,1061.1572,4282.226,25
8939,B02.20,6,99.920,4,69.62388888888889,1112.111111111111,1091.2422222222222,4968.501388888889,36
8940,B02.20,6,99.920,5,68.44895238095238,1395.058857142857,1369.3541904761905,5994.728857142857,105
8941,B02.20,6,99.920,6,98.5754081632653,1556.5877551020408,1634.3820408163265,6611.765714285714,98
8942,B02.20,6,99.920,8,117.91955882352941,2017.7588235294118,1894.5204411764705,7778.5969117647055,68
8943,B02.20,6,99.920,9,82.60052631578948,2092.3526315789472,2252.2476315789477,8362.991842105263,38
8979,B02.30,5,,6,96.26863636363638,1034.3681818181817,575.8386363636364,2523.497272727273,22
8980,B02.30,5,,8,65.57909090909091,946.03,733.7759090909091,2731.0095454545453,22
9000,B02.30,6,,5,142.85548387096773,1535.7516129032258,798.4693548387097,3967.144193548387,31
9001,B02.30,6,,6,74.40083333333332,1830.2841666666666,844.0425,4107.837500000001,24
9157,B02.80,2,,5,25.904807692307692,906.5384615384615,1728.9061538461538,3455.113076923077,52
9158,B02.80,2,,6,27.903750000000002,820.6775,1713.0439999999999,3475.5195,40
9159,B02.80,2,,8,42.10409090909091,1155.4886363636363,1741.3031818181817,3908.9779545454544,44
9160,B02.80,2,,9,56.104615384615386,1487.673076923077,1627.647692307692,4257.573461538462,26
9188,B02.80,3,,5,48.88272727272727,919.6636363636364,897.8403030303031,3175.1027272727274,33
9189,B02.80,3,,6,49.541071428571435,1186.1571428571428,1120.5364285714286,3916.98,28
9190,B02.80,3,,8,88.79675675675676,1311.2351351351351,1428.585945945946,4253.0913513513515,37
9227,B02.80,5,,5,61.36636363636364,1081.2015151515152,890.8112121212122,3056.699090909091,33
9228,B02.80,5,,6,66.00575757575757,1101.0730303030302,1127.4712121212121,3506.997272727273,33
9229,B02.80,5,,8,59.83108108108108,1216.8081081081082,781.4578378378378,3277.262702702703,37
9230,B02.80,5,,9,50.79333333333334,1286.9142857142858,1047.8771428571429,3589.59380952381,21
9274,B02.80,6,,5,98.59634615384616,1576.6465384615383,1726.8213461538462,5542.683076923077,52
9275,B02.80,6,,6,123.98191489361702,1679.3885106382977,1546.9810638297872,5427.582978723404,47
9276,B02.80,6,,8,153.57177777777775,1782.568888888889,1922.9571111111113,6547.691555555555,45
9277,B02.80,6,,9,164.59689655172414,1800.5896551724138,2559.0468965517243,7065.5403448275865,29
9347,B02.90,1,,5,13.016428571428571,456.8125,1456.4473214285715,3749.0862500000003,56
9348,B02.90,1,,6,28.53857142857143,528.9683673469387,1661.6563265306122,4110.676326530612,49
9349,B02.90,1,,8,25.97186046511628,563.0581395348837,1384.7474418604652,3456.6993023255814,43
9350,B02.90,1,,9,50.67714285714286,637.9428571428572,1452.7385714285715,3473.230357142857,28
9361,B02.90,2,,4,37.67047619047619,742.0238095238095,769.9204761904762,2357.077142857143,21
9362,B02.90,2,,5,43.85,879.3943396226415,917.8784905660377,2728.574905660377,53
9363,B02.90,2,,6,45.14686274509803,955.8745098039216,825.4201960784313,2626.127843137255,51
9364,B02.90,2,,8,61.427692307692304,998.0842307692308,1193.8117307692307,3081.5255769230766,52
9365,B02.90,2,,9,55.30833333333334,992.4666666666667,1455.0166666666667,3411.831666666667,24
9396,B02.90,3,,3,55.018076923076926,678.108076923077,726.1700000000001,2597.3288461538464,26
9397,B02.90,3,,4,56.210952380952385,783.0304761904762,563.4447619047619,2363.667619047619,42
9398,B02.90,3,,5,52.449453125,1001.24265625,849.84375,3012.868828125,128
9399,B02.90,3,,6,56.59032258064516,1106.5064516129032,952.723064516129,3347.261451612903,124
9400,B02.90,3,,8,60.10256198347108,1146.5086776859503,913.1971074380166,3415.6647933884296,121
9401,B02.90,3,,9,59.14925925925926,1429.8537037037038,1005.5387037037036,3759.8157407407407,54
9461,B02.90,4,,5,32.64357142857143,966.9721428571429,839.0357142857143,3331.242142857143,28
9462,B02.90,4,,6,52.01870967741935,1217.7587096774193,920.1754838709678,3527.359677419355,31
9463,B02.90,4,,8,69.079375,1136.471875,832.8128125,3225.5609375,32
9490,B02.90,5,,3,68.92,1096.2136363636364,574.0622727272727,3071.7995454545453,22
9491,B02.90,5,,4,47.18545454545454,1212.4436363636362,657.4025454545455,3081.614,55
9492,B02.90,5,,5,46.925234375,1121.23859375,687.234765625,3098.907890625,128
9493,B02.90,5,,6,54.8974358974359,1197.9931623931625,768.5543589743589,3232.004615384615,117
9494,B02.90,5,,8,69.99037037037037,1317.4962962962964,896.1557777777778,3673.593703703704,135
9495,B02.90,5,,9,72.31162162162161,1693.5082432432432,1035.4906756756757,4390.179054054054,74
9573,B02.90,6,,2,135.67583333333334,841.2708333333334,634.1458333333334,3186.2566666666667,24
9574,B02.90,6,,3,69.9865,944.5775,754.59,3241.8355,40
9575,B02.90,6,,4,85.80056603773585,1335.9811320754718,730.645283018868,3581.2811320754718,53
9576,B02.90,6,,5,83.68476821192053,1407.13,959.5839072847683,4212.448278145695,151
9577,B02.90,6,,6,122.90738461538463,1628.8713846153846,820.4568461538462,4289.370538461539,130
9578,B02.90,6,,8,101.13356643356643,1579.1133566433566,1031.6987412587414,4682.5193006993,143
9579,B02.90,6,,9,123.45916666666666,1827.7596875,1002.2839583333333,4934.113958333333,96
9696,B02.90,6,99.920,5,41.68739130434783,1412.1913043478262,1371.9569565217391,6205.063913043478,23
9797,B08.20,3,,0,45.439166666666665,517.9,168.64583333333334,1163.4104166666666,24
9799,B08.20,5,,0,43.54452380952381,568.2052380952381,200.96309523809526,1236.0988095238095,42
9803,B08.20,6,,0,51.22711111111111,817.9226666666666,259.0137777777778,1618.9697777777778,45
9814,B08.40,2,,0,209.3114705882353,490.5794117647059,980.4573529411765,2187.470882352941,34
9817,B08.40,3,,0,66.16347826086957,506.87267558528424,379.1760535117057,1519.2871571906353,299
9824,B08.40,4,,0,80.28682926829269,345.219512195122,393.87463414634146,1531.5673170731707,41
9825,B08.40,5,,0,58.37120481927711,566.9361646586345,399.0796586345382,1637.2438353413656,498
9838,B08.40,6,,0,84.41752830188679,1004.1387924528303,507.09375471698115,2379.9570943396225,530
9862,B08.50,2,,0,59.141333333333336,527.6982222222222,360.0251111111111,1436.7308888888888,45
9871,B08.50,3,,0,62.18188340807175,499.79554559043345,394.1205680119581,1490.9051121076234,669
9887,B08.50,4,,0,79.47174603174604,406.5412698412698,294.7063492063492,1339.3369841269841,63
9890,B08.50,5,,0,54.19818302387268,533.7894164456234,376.3114721485411,1520.3704907161805,754
9904,B08.50,5,99.920,0,40.42970588235294,364.015,476.5455882352941,1387.919705882353,34
9905,B08.50,6,,0,80.15387387387388,785.0795855855855,430.2461441441441,1953.4057657657656,555
9929,B08.50,6,93.940,0,147.02666666666667,829.2068888888888,586.4924444444445,2465.71,45
9932,B08.50,6,99.210,0,122.32185185185186,700.7851851851852,457.1074074074074,2056.2825925925927,27
10060,B17.20,6,,5,459.7217391304348,3468.6782608695653,2818.774347826087,8730.839565217391,23
10125,B18.10,3,,3,102.72620689655172,1958.9727586206895,1245.8562068965518,5046.479655172414,29
10126,B18.10,3,,4,60.906190476190474,1373.9395238095237,1077.3045238095237,3770.350476190476,42
10127,B18.10,3,,5,59.63409090909091,1448.1363636363637,1034.6368181818182,3455.914090909091,22
10147,B18.10,5,,2,70.78857142857143,1436.395142857143,1717.5642857142857,4381.679142857142,35
10148,B18.10,5,,3,134.71357142857144,1886.0057142857142,2190.786285714286,5757.223,70
10149,B18.10,5,,4,90.13942857142858,1403.502857142857,1415.024,3909.000142857143,70
10150,B18.10,5,,5,121.12207317073171,1800.3143902439024,1645.0490243902439,4650.316829268292,82
10151,B18.10,5,,6,115.51358974358973,2195.1505128205126,1663.17358974359,5038.74076923077,39
