,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
11744,K86.10,3,122.06571428571428,1851.6953781512605,1877.2284033613446,5201.0197478991595,119
11745,K86.10,4,337.2422222222222,2461.2566666666667,2953.4825,7670.651944444444,36
11746,K86.10,5,559.9092211838006,2675.7701246105917,3227.510778816199,8667.29015576324,321
11747,K86.10,6,1741.604584837545,3667.6616245487367,4569.42297833935,14011.039584837545,554
11750,K86.20,6,8152.469333333333,5257.633555555556,6498.847555555556,29604.059999999998,45
11754,K86.30,5,3774.8160869565218,4250.762173913044,5139.28,19398.845652173914,23
11755,K86.30,6,6573.173195876289,5256.517010309279,6574.30587628866,29996.09257731959,97
11759,K86.80,6,8448.08,6654.310694444444,8478.46013888889,37387.19583333333,72
11762,K86.81,6,3123.859032258065,4891.823225806452,6903.696129032259,22524.361612903223,31
11767,K86.90,5,789.4720689655172,2852.5034482758624,2536.829655172414,8108.191724137931,29
11768,K86.90,6,2481.6048780487804,5002.238353658537,4176.4846951219515,20381.352439024387,164
11792,K91.30,6,2161.388604651163,3519.201744186046,5109.88476744186,15567.968139534883,86
11797,K91.40,6,7383.539,5075.5112500000005,5982.11225,27245.63775,40
11803,K91.50,6,191.7612121212121,3562.7272727272725,1114.5178787878788,5917.263636363637,33
11806,K91.80,3,824.7797826086957,2072.15,1543.2476086956522,6561.0941304347825,46
11808,K91.80,5,832.0465322580645,2332.094596774193,1581.602016129032,6931.651774193548,124
11809,K91.80,6,1292.9386089238844,2419.099501312336,1748.8761679790027,8193.511076115487,381
11814,K91.81,5,368.8123913043478,1942.9104347826087,1985.3882608695653,6420.185652173913,46
11815,K91.81,6,1108.52088,3728.08048,4578.62024,14091.27536,125
11821,K91.82,6,2989.891960784314,3783.8658823529413,3408.722549019608,16223.715294117646,51
11824,K91.83,6,3138.620571428571,4887.228,5044.071714285715,19149.284285714286,35
11830,K92.00,6,198.31153846153845,1860.7274358974357,915.201282051282,4201.904102564103,39
11834,K92.20,1,114.14246753246752,1401.0026623376623,2193.467142857143,5337.240779220779,154
11835,K92.20,2,143.3473488372093,1900.073441860465,1911.2472093023257,6070.485093023255,430
11836,K92.20,3,187.23070785070786,2287.1594465894464,1874.7765315315314,6797.213108108108,1554
11837,K92.20,4,194.45106382978722,3110.39195035461,2211.0952482269504,8353.794468085107,282
11838,K92.20,5,237.456977025393,2595.5865618702137,1966.8407537283354,7688.168681983071,2481
11839,K92.20,6,611.4136625514403,3611.2554574232354,2858.5075276986386,10776.164374802152,3159
11840,K92.21,1,310.21440677966103,1548.1145762711863,2683.7369491525424,6232.195423728814,59
11841,K92.21,2,165.5236129032258,2208.5732258064513,2466.373419354839,7100.2116774193555,155
11842,K92.21,3,185.16874791318864,2375.6639732888148,1764.0387479131887,7138.790617696161,599
11843,K92.21,4,381.62691358024693,3151.1618518518517,2759.5407407407406,10284.230617283949,81
11844,K92.21,5,269.9347523809524,2754.1951714285715,2098.6294666666668,8079.980447619048,1050
11845,K92.21,6,638.881430343117,3975.353059115337,2992.852637453493,11795.051095494005,2419
11847,K92.80,2,304.92333333333335,1851.288611111111,2102.391666666667,6420.138055555555,36
11848,K92.80,3,1321.481287878788,3128.6257575757577,3386.6161363636365,11809.438106060607,132
11850,K92.80,5,1040.6393501805053,3060.582310469314,2813.0573646209386,11075.377761732852,277
11851,K92.80,6,1421.3636764705882,4141.746838235294,3500.795992647059,13276.432169117646,272
11852,K92.90,1,98.86576923076925,984.3538461538462,1686.3773076923076,7898.236153846154,26
11853,K92.90,2,32.436206896551724,1705.3206896551726,1334.546896551724,4045.883448275862,29
11854,K92.90,3,49.52814102564103,1416.8809294871794,547.8970192307692,2725.0721794871797,312
11855,K92.90,4,78.98949152542373,1883.0559322033898,745.8261016949152,3804.954745762712,59
11856,K92.90,5,64.06574297188756,1651.951827309237,570.3036947791164,3060.5078714859437,498
11857,K92.90,6,142.43744797371303,1869.7158050383352,845.4345673603505,3946.694534501643,913
11866,L01.00,3,58.21361111111111,585.4416666666667,595.9197222222223,2496.065833333333,36
11868,L01.00,5,84.86076923076924,972.5538461538462,351.58346153846156,2681.003076923077,26
11869,L01.00,6,120.05592592592593,2041.0762962962963,960.9322222222222,5167.857777777778,54
11872,L02.00,3,91.8865625,896.633125,1054.778125,3543.85203125,64
11874,L02.00,5,163.5407142857143,1538.306857142857,1062.0064285714286,4233.043428571428,70
11875,L02.00,6,335.0214814814815,2041.0913888888888,1538.9191666666666,6368.677592592593,108
11878,L02.10,3,118.83285714285714,1214.046904761905,929.5880952380953,3445.705952380952,42
11880,L02.10,5,265.08301369863017,2347.3120547945205,1313.7747945205479,6072.533150684932,73
11881,L02.10,6,774.9676073619632,2812.1591411042946,2123.2193865030677,9142.841901840491,163
11883,L02.20,2,70.50745098039216,1015.6039215686275,1839.0833333333333,4291.600588235294,51
11884,L02.20,3,167.4108024691358,1377.6002469135801,1441.8277777777778,4633.962222222222,162
11885,L02.20,4,152.51862068965517,1195.9862068965517,957.6562068965517,3872.8358620689655,29
11886,L02.20,5,281.12725738396625,1737.8216033755273,1678.260210970464,5675.5167088607595,237
11887,L02.20,6,710.0707017543859,2552.7211988304093,2195.0894444444443,8694.553771929825,342
11889,L02.30,2,238.6589285714286,1117.9321428571427,1511.9067857142857,4190.556428571429,28
11890,L02.30,3,152.65802325581396,1080.4223255813952,942.8676744186046,3424.8211627906976,86
11892,L02.30,5,276.39632812499997,1525.554140625,1207.78484375,4852.644921875,128
11893,L02.30,6,593.0554491017964,1885.9102994011978,1570.2063473053893,6766.751796407186,167
11895,L02.40,2,165.13857142857142,982.5011904761906,1302.7930952380952,3603.5861904761905,42
11896,L02.40,3,222.66372093023259,1189.3241085271318,1177.8793023255814,4113.483643410853,129
11898,L02.40,5,258.06,1695.3676,1123.1155333333334,4912.1574,150
11899,L02.40,6,757.1582142857143,2345.117142857143,2178.551205357143,8315.233348214286,224
11902,L02.80,3,84.11571428571429,976.2571428571429,709.0832142857143,2840.4500000000003,28
11904,L02.80,5,362.18666666666667,1646.2703333333334,1306.8263333333334,4824.622,30
11905,L02.80,6,648.0417391304348,2268.6365217391303,1876.6171739130434,8077.773260869565,46
11907,L02.90,2,113.42264705882353,1020.7467647058824,1058.0464705882353,3012.145294117647,34
11908,L02.90,3,109.0892,1010.7306666666667,993.3430666666666,3549.770533333333,75
11910,L02.90,5,85.32296875,1340.8453125,1342.0446875,4355.9475,64
11911,L02.90,6,966.31,1771.16099009901,1694.4602970297028,7549.221881188119,101
11913,L03.00,2,114.13130434782609,804.2826086956521,821.1860869565216,2776.2104347826084,23
11914,L03.00,3,60.909076923076924,764.4815384615385,502.19046153846153,2361.5336923076925,65
11916,L03.00,5,96.57026315789474,1047.3573684210526,725.5234210526315,3046.7842105263157,76
11917,L03.00,6,109.237,1437.785375,717.4471249999999,4090.752375,80
11918,L03.10,1,94.94681818181817,927.5252272727273,2358.783409090909,4272.313181818182,44
11919,L03.10,2,62.50853333333334,907.4013333333334,1130.0298666666667,2852.0237333333334,75
11920,L03.10,3,105.13110047846891,1338.7964114832537,1416.6038277511961,4175.008468899521,209
11921,L03.10,4,110.25969696969698,1512.7890909090909,1666.9378787878786,4824.274848484849,33
11922,L03.10,5,117.43135220125785,1593.748679245283,1327.3843710691824,4359.896918238994,318
11923,L03.10,6,338.4303861788618,2342.4827642276423,1879.8503048780487,7028.80581300813,492
11925,L03.20,2,171.16708333333335,1141.42625,1397.82,3512.983333333333,24
11926,L03.20,3,71.30051948051948,1212.9880519480519,881.0262337662339,2959.741948051948,77
11928,L03.20,5,57.467363636363636,1057.0906363636363,798.1287272727274,2751.4861818181816,110
11929,L03.20,6,144.27566371681417,1647.3440707964603,1013.9778761061947,4171.713982300885,113
11932,L03.30,3,119.50695652173913,1127.8347826086956,1125.5665217391304,4018.43,23
11934,L03.30,5,82.24897435897437,1433.9079487179488,913.6158974358974,3640.6041025641025,39
11935,L03.30,6,436.08382978723404,2393.54,1672.3274468085106,6730.160425531914,47
11938,L03.80,5,63.38999999999999,1663.3529166666667,1109.3304166666667,4088.679166666667,24
11942,L03.90,3,147.28927272727273,1174.5343636363637,1336.3894545454546,3848.864727272727,55
11944,L03.90,5,200.83796296296296,1455.1890740740741,1543.128148148148,4481.449074074074,54
11945,L03.90,6,109.922,1532.3771428571429,1044.4532857142856,4180.9211428571425,70
11947,L04.00,2,33.5356,989.492,1215.6052,2954.9323999999997,25
11948,L04.00,3,86.66426356589147,943.1184496124031,804.8990697674418,2610.640465116279,129
11950,L04.00,5,74.35921052631579,914.5507894736842,574.7845614035087,2352.742807017544,114
11951,L04.00,6,181.78687192118227,1210.7838669950738,900.168842364532,3465.226280788177,406
11970,L04.90,3,80.48394736842106,1283.9426315789474,966.9518421052632,3271.6557894736843,38
11972,L04.90,5,118.30681818181819,1416.3681818181817,854.9711363636364,3453.9322727272724,44
11973,L04.90,6,419.7482795698924,3101.60311827957,1603.066129032258,7224.571720430108,93
11979,L05.00,6,739.7595833333334,1890.7297916666666,1788.7456249999998,8943.008958333334,48
11984,L05.90,6,1095.7797435897437,1984.2574358974357,2121.9771794871795,10307.59358974359,39
11992,L08.80,3,417.0586956521739,1233.2352173913043,1327.715652173913,4912.663043478261,46
11994,L08.80,5,299.65999999999997,1569.3067796610171,1152.8528813559321,5940.538305084746,59
11995,L08.80,6,2338.3145600000003,2867.93032,3475.54856,15037.2044,125
11996,L08.90,1,245.39445026178012,878.1706806282723,1891.4771727748691,4149.234293193717,191
11997,L08.90,2,241.3459375,1067.5008984375,1657.7029296875,4150.6369140625,256
11998,L08.90,3,255.97021875000002,1236.704828125,1280.5900625,4475.614328125,640
11999,L08.90,4,700.5600000000001,2319.8897142857145,2311.3447142857144,8305.465857142857,70
12000,L08.90,5,337.62908695652175,1601.6669130434782,1647.2247101449277,5862.86031884058,690
12001,L08.90,6,547.5121636876764,2303.3296048918155,1880.3788711194732,7623.4771589840075,1063
12002,L08.91,1,239.0990476190476,872.8133333333334,2034.662857142857,4157.12,42
12003,L08.91,2,265.1904347826087,1121.8936956521738,1543.7875000000001,3987.696304347826,92
12004,L08.91,3,323.11895,1209.4041,1316.2302,4298.0443,200
12006,L08.91,5,484.4993636363636,1605.6896363636363,1504.8305,5605.539545454545,220
12007,L08.91,6,905.0683333333334,2375.7291904761905,2048.7998095238095,8590.182190476191,210
12012,L10.00,6,317.42692307692306,3294.2097435897435,3165.0684615384616,14364.998717948716,39
12024,L10.90,6,240.07516129032257,2699.21935483871,2062.4574193548387,8084.197096774194,31
12029,L12.00,6,214.86510416666667,3120.546875,2758.3138541666667,11110.2003125,96
12042,L20.80,1,13.104372093023256,438.99832558139536,1257.001534883721,3349.496372093023,215
12044,L20.80,3,40.25195652173913,1160.3347826086956,857.5334782608696,3210.534782608696,46
12045,L20.80,5,42.47451612903226,1644.0645161290322,906.2477419354839,4025.613870967742,31
12046,L20.80,6,110.82242774566474,1648.4556069364162,1423.2628901734104,5230.742312138728,173
12048,L20.90,5,20.633421052631576,1968.0184210526315,785.5031578947368,4825.618421052632,38
12049,L20.90,6,118.15227777777778,1720.2919444444444,1403.7303333333332,5657.082388888889,180
12071,L23.90,1,46.663513513513514,630.5378378378379,985.9348648648647,2651.722162162162,37
12072,L23.90,2,29.054408602150538,795.2139784946236,887.2216129032258,2324.960860215054,93
12073,L23.90,3,41.3890099009901,857.1947029702969,470.59821782178216,2034.0892574257427,202
12074,L23.90,4,20.70258064516129,932.7290322580644,367.6354838709678,2034.3725806451614,31
12075,L23.90,5,30.48806167400881,1120.7674889867842,482.83687224669603,2352.3935682819383,227
12076,L23.90,6,57.45485714285714,1329.063912087912,916.7778681318681,3744.795318681319,455
12108,L25.80,6,67.9604255319149,1288.8808510638298,641.5806382978724,3094.394255319149,47
12111,L25.90,3,92.01727272727273,865.0030303030303,938.3715151515153,2860.0672727272727,33
12113,L25.90,5,33.55860465116279,967.7558139534884,728.2618604651162,2590.7934883720927,43
12114,L25.90,6,79.97715116279069,1282.4259302325581,785.1155813953488,3701.6048837209305,172
12120,L27.00,3,66.94875,1262.63125,948.9090625,3148.135,32
12122,L27.00,5,65.43307692307692,1469.2997435897437,808.6148717948718,3545.927564102564,78
12123,L27.00,6,148.04498575498576,1890.708774928775,1282.3499145299145,5201.3507692307685,351
12129,L27.10,6,85.54840909090909,1669.340909090909,919.32,4475.713636363636,44
12143,L28.00,6,71.23166666666667,1494.4916666666666,951.6591666666668,4274.596388888889,36
12149,L28.10,6,76.8022340425532,1749.827659574468,1831.3740425531914,6717.17414893617,94
12154,L28.20,6,58.9406,1609.7046,1400.8526000000002,5643.783399999999,50
12169,L29.80,6,86.92038461538462,1657.1953846153847,1287.7642307692306,5122.357307692308,26
12172,L29.90,5,41.26391304347826,1226.2565217391304,881.4478260869565,2968.5578260869565,23
12173,L29.90,6,40.343863636363636,1667.3954545454544,1260.861818181818,4881.617954545454,44
12182,L30.20,6,93.87166666666667,1208.1466666666668,997.647,4113.027666666667,30
12185,L30.30,3,87.56826086956521,675.1178260869566,683.3273913043478,2068.806086956522,23
12187,L30.30,5,43.0975,1188.1890625,866.8746875,3163.7390625,32
12188,L30.30,6,83.20133333333334,1153.6735,878.446,3595.2366666666667,60
12190,L30.80,5,21.065357142857145,2029.4035714285715,449.37857142857143,3893.48,28
12191,L30.80,6,114.46050505050505,1422.188888888889,1521.1716161616162,5247.3753535353535,99
12192,L30.90,1,6.167582938388625,398.7925355450237,1566.9876303317535,3363.1431753554502,422
12193,L30.90,2,32.466206896551725,931.6868965517241,1451.721551724138,3129.193448275862,58
12194,L30.90,3,41.6657399103139,832.8514349775785,991.6538116591928,3411.2373094170407,223
12195,L30.90,4,30.25671232876712,930.4634246575342,1031.6665753424659,3254.986712328767,73
12196,L30.90,5,42.30121621621621,1388.1127252252254,811.8810810810811,3430.3616891891893,444
12197,L30.90,6,66.41267692307693,1470.6571199999998,1355.152393846154,5347.760024615384,1625
12198,L40.00,1,0.5314285714285714,300.4852040816327,7858.846683673469,14957.492908163265,392
12202,L40.00,5,48.39317647058824,2098.2282352941174,1043.6042352941176,5075.21894117647,85
12203,L40.00,6,84.67997101449275,1994.4499710144928,1745.981724637681,6598.008768115942,690
12208,L40.10,6,165.22283333333334,2497.4533333333334,2462.2575,8102.328833333333,60
12219,L40.50,6,134.98166666666668,3647.8778333333335,1881.341,8437.7405,60
12224,L40.80,6,165.80599999999998,2732.8725,2595.5834999999997,9425.65425,40
12229,L40.90,5,8.804782608695652,1629.3478260869565,841.8117391304347,3680.7547826086957,23
12230,L40.90,6,110.45817307692307,1905.4149038461537,2040.8909615384616,6563.822307692308,104
12239,L42.x0,6,37.77607843137255,1241.4823529411765,987.5143137254903,3769.7719607843137,51
12261,L50.80,2,32.358028169014084,717.4371830985916,961.5494366197182,2198.329014084507,71
12262,L50.80,3,34.448653846153846,722.6517948717949,530.4447756410256,2124.7846794871793,312
12263,L50.80,4,34.978,967.76,491.0945,2114.048,40
12264,L50.80,5,36.748247422680414,981.5151202749141,474.03216494845367,2147.7413745704466,582
12265,L50.80,6,56.53935676888556,1306.595684367988,801.8045699326851,3345.387112939417,1337
12266,L50.90,1,5.554754098360656,419.3114754098361,778.458524590164,2120.921475409836,122
12267,L50.90,2,24.3328,888.94,751.2231999999999,2241.9392000000003,25
12268,L50.90,3,49.43115384615385,914.0423076923078,638.3405128205128,2209.737564102564,78
12270,L50.90,5,30.855329341317365,1021.2425748502994,583.4102994011977,2327.3231736526945,167
12271,L50.90,6,87.42887159533075,1408.714980544747,856.1902723735408,3544.4530739299607,257
12284,L51.80,6,94.93136363636364,2284.215909090909,1268.61,6584.888863636364,44
12287,L51.90,5,57.25384615384616,1816.688846153846,893.3988461538461,3775.768076923077,26
12288,L51.90,6,71.60072727272727,1638.6582727272728,1029.7437727272727,4303.744000000001,220
12293,L52.x0,6,101.72381443298968,3166.2443298969074,975.6068041237113,5846.670103092783,97
12305,L53.90,6,190.1677083333333,3292.777083333333,2109.7329166666664,8551.712083333334,48
12312,L56.40,6,86.71196969696969,1611.3393939393939,1379.3110606060607,5180.091363636364,66
12320,L57.80,3,23.200476190476188,478.07142857142856,784.5780952380952,3809.8499999999995,21
12323,L57.80,6,94.67011494252873,1848.2826436781609,1611.0566666666666,5870.771379310345,87
12362,L72.00,2,149.8506,1018.472,558.2832,2736.6486,50
12363,L72.00,3,183.24670967741937,1330.359870967742,430.47129032258067,3183.259870967742,155
12364,L72.00,4,161.5170588235294,1122.4011764705883,260.985,3046.2964705882355,34
12365,L72.00,5,163.07243967828418,1495.2273726541557,366.8566487935657,3514.3971581769433,373
12366,L72.00,6,457.904375,1561.4712092391305,471.94464673913046,4708.226820652174,736
12367,L72.10,1,148.15418604651163,785.9925581395349,1254.3786046511627,2848.2358139534886,43
12368,L72.10,2,107.50647727272727,926.214375,557.2510227272727,2353.0235795454546,176
12369,L72.10,3,123.1891008174387,986.9698092643051,411.9575204359673,2549.2600544959128,367
12370,L72.10,4,137.34507936507936,1077.658888888889,202.60349206349207,2398.3244444444445,63
