,basy_zyzd_jbbm_for_str_5,basy_yydj,age_group,AGE-HAOCAI-5-only_disease-E,AGE-JCJY-5-only_disease-E,AGE-YP-5-only_disease-E,AGE-ZFY-5-only_disease-E,记录条数-5-only_disease
55032,T58.x,6,4,1097.6921739130435,4518.108695652174,3706.1769565217396,14578.560869565219,23
55033,T58.x,6,5,606.6474285714286,5473.256571428572,3979.150857142857,16414.94457142857,35
55034,T58.x,6,6,1165.423142857143,7464.665714285714,7025.891142857143,26902.61114285714,35
55035,T58.x,6,8,526.3997142857143,5401.879428571428,3549.290571428571,15959.577714285713,35
55066,T60.0,5,8,2590.6704,3606.57,4339.0740000000005,14807.794,25
55072,T60.0,6,5,3428.109090909091,7573.0881818181815,6493.999545454545,24152.563636363637,22
55111,T60.3,6,1,6296.260454545455,4897.665454545455,2591.3945454545456,20206.502272727274,22
55112,T60.3,6,2,5549.504782608696,6606.669130434783,5431.378695652174,26262.191304347827,23
55115,T60.3,6,5,5367.167142857143,4951.518571428571,2824.2721428571426,17822.99642857143,28
55342,T79.3,6,5,2655.7375,2971.6775,4325.8184375,19504.1834375,32
55449,T81.0,6,5,2126.85,3115.7951851851853,3373.8677777777775,14493.566296296296,27
55511,T81.4,5,5,1445.8703571428573,2156.611428571429,3578.4910714285716,13304.66142857143,28
55517,T81.4,6,2,2467.485416666667,3162.6708333333336,5819.7579166666665,18735.712499999998,24
55518,T81.4,6,3,1519.7562962962963,2103.6074074074077,3005.325925925926,12824.157037037037,27
55519,T81.4,6,4,1892.541388888889,2756.7316666666666,3263.068888888889,13493.522222222222,36
55520,T81.4,6,5,2899.264819277108,2723.656626506024,4658.169518072289,17334.63915662651,83
55521,T81.4,6,6,2536.3312244897957,4506.447551020408,6276.1926530612245,20236.762857142858,49
55522,T81.4,6,8,2819.7487499999997,4058.5945,5102.9035,19114.5245,40
55572,T81.8,6,3,1880.814074074074,1652.0077777777778,2739.3114814814817,12215.764814814816,27
55573,T81.8,6,4,2523.1015384615384,1844.5361538461539,2498.4005128205126,16025.928717948716,39
55574,T81.8,6,5,2955.281875,3151.0471875,5147.8715625,21061.6565625,64
55575,T81.8,6,6,2911.977037037037,2788.2925925925924,3075.4762962962964,16440.245925925927,27
55576,T81.8,6,8,1752.8064516129032,3600.2990322580645,4267.528709677419,16899.518064516127,31
55615,T82.4,6,5,6595.416363636365,2342.418787878788,1145.2518181818184,15760.426666666666,33
55616,T82.4,6,6,4041.57,2471.652380952381,1908.9833333333333,13314.088095238094,21
55617,T82.4,6,8,3544.808787878788,2316.8054545454547,1265.7681818181818,11870.681818181818,33
55622,T82.5,3,5,14512.603333333333,2170.1190476190477,662.7838095238095,21597.28,42
55623,T82.5,3,6,12291.44681818182,2123.7727272727275,722.7172727272726,19180.633181818182,22
55624,T82.5,3,8,19145.471363636363,2083.8636363636365,723.5177272727273,26395.625454545454,22
55661,T82.8,3,5,13894.013913043478,2111.095652173913,603.8221739130435,20317.872173913045,23
55674,T82.8,6,4,5759.991,2435.5445,1942.275,20087.153,40
55675,T82.8,6,5,6949.655930232559,3548.0343023255814,2688.5317441860466,25734.526860465117,86
55676,T82.8,6,6,5307.166219512195,2275.874268292683,1146.9198780487807,16230.310853658537,82
55677,T82.8,6,8,6459.795806451612,2456.269677419355,1504.79,19053.507096774192,62
55703,T83.3,2,5,362.3808333333333,1267.8500000000001,694.985,3712.9066666666663,24
55707,T83.3,3,3,505.96391304347827,1050.0304347826088,515.0052173913044,4095.094347826087,23
55708,T83.3,3,4,430.34071428571434,1106.602380952381,590.6230952380952,4144.478095238095,42
55709,T83.3,3,5,436.2304545454545,994.9363636363636,550.8470454545454,3773.925681818182,44
55719,T83.3,5,3,629.4783673469387,1339.0714285714287,589.1769387755102,4756.749591836735,49
55720,T83.3,5,4,494.66580645161287,1376.2182258064515,673.9448387096775,4828.371451612904,62
55721,T83.3,5,5,479.3786842105263,1261.800657894737,533.0821052631578,4428.8994736842105,76
55725,T83.3,6,3,744.0245454545454,1528.664659090909,866.3285227272728,5971.058068181818,88
55726,T83.3,6,4,767.2537062937063,1534.6877622377622,733.2374825174826,5802.755874125874,143
55727,T83.3,6,5,665.2630120481928,1579.9765060240964,664.4424096385542,5461.204277108434,166
55728,T83.3,6,6,729.7868181818183,1843.5954545454545,930.7031818181819,6285.011363636364,22
55772,T84.0,6,5,28217.281714285713,4687.523714285715,3348.4217142857146,57824.362285714284,35
55773,T84.0,6,6,33552.32297297297,4024.332972972973,3459.8175675675675,53428.766216216216,37
55774,T84.0,6,8,29047.98895833333,6054.087083333333,4474.59125,65335.541666666664,48
55842,T84.5,6,8,13561.660833333333,10378.794166666667,13042.09125,63219.66916666667,24
55869,T84.6,6,5,6405.692857142857,4436.730714285714,5340.9517857142855,27631.706071428573,28
55936,T85.2,6,5,2583.9321739130437,1573.0391304347827,418.9065217391304,8595.66695652174,23
55955,T85.4,6,4,4284.7528,2096.6567999999997,1024.108,17917.231200000002,25
55956,T85.4,6,5,3799.215,2410.1321428571428,1204.1328571428571,16372.523571428572,28
56012,T86.1,6,3,1836.1125714285715,3109.8051428571425,1115.5017142857141,10833.20542857143,35
56184,T92.1,3,5,6101.278636363637,1430.0318181818182,1596.2863636363638,12566.33409090909,22
56195,T92.1,5,5,6176.351538461539,1827.8461538461538,1735.388076923077,14889.214615384615,26
56341,T93.1,6,8,20877.217500000002,5883.2775,4090.3758333333335,42811.92625,24
56342,T93.1,6,9,14026.523636363638,6857.58909090909,5357.670909090909,41208.445681818186,44
56373,T93.2,5,5,3961.5776923076924,1652.6399999999999,1860.6096153846154,11706.182307692306,26
56382,T93.2,6,5,10987.592083333335,3807.6708333333336,5092.997916666666,29607.575,24
56487,Z03.5,5,4,976.554,2284.610181818182,883.1949090909092,7617.959454545455,55
56488,Z03.5,5,5,917.5494017094016,2493.382905982906,938.8602564102564,7491.694615384616,117
56489,Z03.5,5,6,959.9594117647059,2616.571176470588,1131.6910588235294,8062.836823529412,85
56490,Z03.5,5,8,1043.9226315789474,2798.3565789473687,1415.3984210526316,8888.516315789473,76
56494,Z03.5,6,3,1455.8576923076923,3010.2179487179487,572.2984615384615,7648.975128205129,39
56495,Z03.5,6,4,871.8559722222221,3158.765277777778,793.7788194444445,7825.056805555555,144
56496,Z03.5,6,5,935.7616554809844,3323.0335123042505,820.1681655480984,8013.687002237136,447
56497,Z03.5,6,6,916.3487588652482,3544.316560283688,1093.6566666666668,8644.294432624112,282
56498,Z03.5,6,8,949.6418749999999,3545.20578125,1213.2280729166666,9007.70875,192
56499,Z03.5,6,9,915.1752727272727,3573.124909090909,1329.9518181818182,9117.32,55
56519,Z08.0,5,5,336.9196,2860.36,784.4412,4417.1288,25
56521,Z08.0,5,8,329.07260869565215,2988.642608695652,870.8639130434782,5009.763913043478,23
56525,Z08.0,6,4,591.9248148148148,3889.2333333333336,783.9914814814815,6124.390370370371,27
56526,Z08.0,6,5,343.6757954545455,3512.436931818182,817.5317045454544,5725.9032954545455,88
56527,Z08.0,6,6,342.22185185185185,3499.322222222222,1047.3504938271606,5846.312222222222,81
56528,Z08.0,6,8,477.0071052631579,3100.7046052631576,799.3872368421053,5393.041710526316,76
56561,Z08.2,6,5,440.90327868852455,3454.2639344262298,927.7059016393442,5475.241311475409,61
56562,Z08.2,6,6,359.51203389830505,3373.5440677966103,942.0584745762711,5557.329322033898,59
56563,Z08.2,6,8,340.29088235294114,3368.414117647059,1070.028823529412,5573.247352941176,34
56577,Z08.7,5,5,405.3116129032258,2393.785806451613,491.8790322580645,3838.3970967741934,31
56578,Z08.7,5,6,338.2568,2842.54,494.9932,4270.6612,25
56584,Z08.7,6,4,318.72851063829785,3755.168085106383,839.0202127659574,5605.759574468086,47
56585,Z08.7,6,5,389.2321171171171,3732.209279279279,679.7667567567568,5451.353288288288,222
56586,Z08.7,6,6,380.06117647058824,3492.0409803921566,796.4448039215686,5458.34362745098,102
56587,Z08.7,6,8,365.18362318840576,3388.2744927536232,755.8728985507247,5318.802753623188,69
56615,Z08.9,6,4,302.1628,3538.296,1077.8355999999999,5817.0271999999995,25
56616,Z08.9,6,5,284.7645205479452,3443.8178082191785,1160.36,5607.226438356165,73
56617,Z08.9,6,6,374.3177049180328,3398.9081967213115,1273.6799999999998,5924.49737704918,61
56618,Z08.9,6,8,337.6305660377359,3720.1509433962265,1499.387358490566,6590.879433962264,53
56643,Z09.0,6,4,1222.5145,2326.375666666667,671.3501666666667,7065.617333333333,60
56644,Z09.0,6,5,1128.380375,2167.748375,566.1989375,7127.833562499999,160
56645,Z09.0,6,6,1065.305393258427,1971.3415730337078,749.395393258427,7116.854044943821,89
56646,Z09.0,6,8,1152.8773913043478,2281.9628260869563,707.3778260869566,6929.439565217391,46
56668,Z09.8,6,4,1291.0016666666668,3454.154,579.8016666666666,7205.272,30
56669,Z09.8,6,5,1275.6183333333333,3167.7607142857146,518.4965476190476,7122.244642857144,84
56670,Z09.8,6,6,1309.614,3294.4321333333332,698.1452,7639.589466666666,75
56671,Z09.8,6,8,1099.6504,3098.303,783.3602000000001,7631.2502,50
56704,Z30.2,3,3,596.1964516129033,650.7832258064516,646.5254838709677,4406.64935483871,31
56711,Z30.2,6,3,1440.3603846153846,1743.5734615384617,953.411923076923,8610.169615384615,26
56736,Z30.5,6,5,628.5337837837837,1400.737837837838,479.5245945945946,4853.778108108108,37
56740,Z31.0,1,3,1541.1192105263158,355.6657894736842,1135.0134210526317,14837.916315789473,38
56754,Z31.0,6,3,1755.0114814814815,2015.5925925925926,1506.7525925925927,11469.901851851851,27
56758,Z31.2,6,2,467.94624703087885,78.78622327790974,92.23211401425178,3920.057007125891,421
56759,Z31.2,6,3,468.71904932735424,77.71345291479821,88.64901345291479,3931.2600896860986,1115
56760,Z31.2,6,4,467.6982835820896,81.71641791044776,97.82149253731343,3955.2871641791044,134
56796,Z35.5,6,3,1664.2835714285716,1735.9928571428572,1345.3700000000001,11958.688571428573,28
56829,Z41.1,6,2,1051.918529411765,1959.1176470588234,1575.1326470588235,11782.211470588236,34
56830,Z41.1,6,3,4264.423913043478,1794.4495652173912,1757.5395652173916,24926.88956521739,23
56856,Z42.0,5,5,15560.510333333334,3884.015,4735.813666666667,34378.62633333333,30
56861,Z42.0,6,2,30726.03205128205,3084.2992307692307,5322.106153846154,55377.78384615384,39
56862,Z42.0,6,3,30516.234,4126.825666666667,5358.782333333334,52086.83266666667,30
56863,Z42.0,6,4,16758.02640625,4895.57828125,7630.58609375,41808.9953125,64
56864,Z42.0,6,5,17828.36316831683,4624.706831683168,7554.230990099009,40814.97386138614,101
56865,Z42.0,6,6,16124.385555555556,6788.971111111111,9211.88037037037,54443.082962962966,27
56920,Z43.2,4,6,1146.5572727272727,4578.700909090909,3759.0750000000003,23837.809999999998,22
56925,Z43.2,5,6,5601.9164,3874.1240000000003,2998.3028000000004,19342.768399999997,25
56926,Z43.2,5,8,5321.9345454545455,4477.739696969697,3785.766666666667,20459.58515151515,33
56932,Z43.2,6,4,6833.755384615384,4383.688269230769,4854.486923076924,25360.085384615384,52
56933,Z43.2,6,5,6684.272631578947,4532.7625,4852.705657894737,24537.10092105263,152
56934,Z43.2,6,6,7115.171129032258,4730.827338709677,4481.985887096775,24535.10137096774,124
56935,Z43.2,6,8,7287.318835616438,5278.442260273972,5114.265821917807,26650.667328767126,146
56936,Z43.2,6,9,7663.865405405406,5728.545675675676,4789.656486486487,26417.871891891893,37
56959,Z43.3,6,5,10432.045192307693,5763.188653846154,7315.9396153846155,34706.49653846154,52
56960,Z43.3,6,6,9004.623829787235,6405.9008510638305,6178.644680851064,31852.316382978726,47
56961,Z43.3,6,8,8058.20375,7028.8256249999995,8046.0834375,36202.3575,32
56994,Z43.6,1,3,230.32612903225805,666.3225806451613,1314.4038709677418,3394.891290322581,31
56995,Z43.6,1,4,246.27653846153848,675.3461538461538,1411.725,3649.424615384615,26
56996,Z43.6,1,5,230.50296296296295,621.2592592592592,1424.0488888888888,3408.885185185185,27
57018,Z43.6,5,5,485.6010714285714,991.4464285714286,430.2989285714286,3188.3310714285717,28
57026,Z43.6,6,5,1084.9504347826087,1371.8295652173913,652.0073913043478,4595.631739130435,23
57053,Z45.0,6,5,31176.7844,3875.6512,627.0112,40443.056000000004,25
57054,Z45.0,6,6,28861.928703703703,3069.6742592592595,700.8892592592592,43955.39740740741,54
57055,Z45.0,6,8,29118.116857142857,3522.4087857142854,1049.641142857143,38400.699857142856,140
57056,Z45.0,6,9,28544.28664893617,3474.598404255319,1012.3720212765958,37751.13686170213,188
57069,Z45.2,5,8,8536.262857142856,1735.8457142857144,893.9480952380952,14927.206666666665,21
57074,Z45.2,6,4,5089.266097560976,1813.129756097561,714.980243902439,10931.866829268294,41
57075,Z45.2,6,5,7092.020357142857,1919.225357142857,669.3078571428571,13505.331250000001,112
57076,Z45.2,6,6,8042.047469879519,2034.2804819277108,798.8375903614458,14907.120361445783,83
57077,Z45.2,6,8,7791.361304347826,2401.0117391304348,741.7459782608696,15107.343478260871,92
57078,Z45.2,6,9,8603.511739130434,2277.4630434782607,651.2669565217391,16153.47543478261,46
57097,Z45.8,6,4,2384.163,1736.9666666666667,925.5120000000001,8551.407666666668,30
57098,Z45.8,6,5,2285.8607692307696,1779.6941538461538,410.81676923076924,7601.990461538461,65
57099,Z45.8,6,6,1953.7097435897433,1586.4123076923076,383.6305128205128,6430.215641025641,39
57100,Z45.8,6,8,5770.2412,1769.8156,306.746,10542.03,25
57134,Z46.6,5,8,1361.8211538461537,1269.223076923077,656.3873076923077,5181.512692307693,26
57136,Z46.6,6,0,513.8792592592592,543.4972839506173,490.0686419753086,3494.98950617284,81
57137,Z46.6,6,1,480.6268,730.7783999999999,597.9996,3993.6604,25
57138,Z46.6,6,2,835.0936363636364,990.8254545454546,708.9577272727273,4889.809090909091,22
57139,Z46.6,6,3,868.3924999999999,1161.6666666666667,524.6070833333333,4051.5783333333334,24
57140,Z46.6,6,4,1560.9759375,1589.518125,691.70625,6310.865,32
57141,Z46.6,6,5,1722.3471641791043,1272.5492537313432,786.2580597014926,5331.870597014926,67
57142,Z46.6,6,6,2332.7909302325584,1801.2109302325582,747.0174418604652,6695.252093023255,43
57143,Z46.6,6,8,2505.483103448276,1976.4724137931034,759.7975862068964,6939.52275862069,29
57151,Z47.0,1,2,730.6376470588235,1005.2779411764704,927.6294117647059,5108.601176470588,34
57152,Z47.0,1,3,776.5726760563381,1014.4397183098591,1116.5661971830984,5065.219436619718,71
57153,Z47.0,1,4,650.5768503937007,989.2500787401574,1192.2933070866143,4968.815905511811,127
57154,Z47.0,1,5,744.4984027777778,1053.6371875,1217.1004166666667,5251.769930555555,288
57155,Z47.0,1,6,614.766862745098,1043.5625490196078,999.9912745098039,4674.8356862745095,102
57156,Z47.0,1,8,558.6034999999999,1125.5442500000001,1204.049,4916.19075,40
57158,Z47.0,2,0,868.7014285714286,559.2809523809524,476.33714285714285,4015.0985714285716,21
57159,Z47.0,2,1,1644.0090697674418,799.1241860465116,857.276046511628,5524.377906976744,43
57160,Z47.0,2,2,2373.5158571428574,993.0084285714286,1145.864142857143,6880.824285714286,70
57161,Z47.0,2,3,1113.8015789473686,939.8764661654135,1114.7660150375941,5629.278947368421,133
57162,Z47.0,2,4,1002.4661009174313,966.3158256880735,1216.3582110091745,5794.412064220184,218
57163,Z47.0,2,5,797.089875,997.7822708333333,1249.1391250000001,5490.462895833333,480
57164,Z47.0,2,6,607.3493908629441,1031.7026395939088,1178.8152791878172,5287.78116751269,197
57165,Z47.0,2,8,515.8406756756757,1166.2431081081081,1173.7645945945947,5362.077432432432,74
57167,Z47.0,3,0,597.9954320987654,806.0241975308642,396.7807407407407,4264.855061728395,81
57168,Z47.0,3,1,692.968347107438,947.438347107438,572.2197520661157,4770.9731404958675,121
57169,Z47.0,3,2,663.268,1017.7622051282051,1064.5075384615384,5515.047076923077,195
57170,Z47.0,3,3,658.8227077747989,1113.9539142091153,1160.4717694369974,5772.351045576407,373
57171,Z47.0,3,4,664.6380286168521,1168.7995389507155,1183.4721462639109,5914.9648648648645,629
57172,Z47.0,3,5,670.9767490636704,1180.31602247191,1159.6380749063671,5839.057108614233,1335
57173,Z47.0,3,6,623.9829198473283,1233.506965648855,1220.6264885496184,5884.8043320610695,524
57174,Z47.0,3,8,631.5618686868687,1306.9870707070706,1081.8414646464648,5823.475404040403,198
57175,Z47.0,3,9,564.6119047619047,1666.9904761904763,896.0271428571428,6620.541428571429,21
57178,Z47.0,4,2,1037.6115,1337.902,1370.8272499999998,7233.24525,40
57179,Z47.0,4,3,877.8405263157896,1207.3668421052632,1241.3494736842106,6647.3426315789475,57
57180,Z47.0,4,4,745.1273333333334,1149.1456,779.3425333333333,5582.458933333333,75
57181,Z47.0,4,5,671.8850877192983,1263.792514619883,1010.4907602339182,6085.904210526316,171
57182,Z47.0,4,6,767.3728571428571,1298.722857142857,880.9244444444444,5814.326984126984,63
57183,Z47.0,4,8,701.0253846153846,1612.826153846154,846.2288461538462,6390.257307692308,26
57185,Z47.0,5,0,563.1885950413224,888.3104958677686,436.1440495867769,4838.969090909091,121
57186,Z47.0,5,1,602.1990954773869,1046.5045226130653,654.6423618090453,5371.251708542714,199
57187,Z47.0,5,2,654.6890314136125,1147.0108115183245,962.6356544502618,5999.164083769634,382
57188,Z47.0,5,3,599.5549565217391,1182.7361304347826,1025.6453768115944,5999.515565217391,690
57189,Z47.0,5,4,633.5625435897435,1226.98238974359,1062.5549333333333,6198.416451282052,975
57190,Z47.0,5,5,642.673206865402,1271.2728952122854,1094.4496296296297,6256.453771454381,2214
57191,Z47.0,5,6,640.4903712871287,1377.487735148515,1208.0277475247526,6589.43228960396,808
57192,Z47.0,5,8,602.5426397515529,1484.7562732919255,1191.8638819875775,6711.357453416149,322
57193,Z47.0,5,9,440.88735294117646,1799.3420588235294,1140.7697058823528,6516.879411764706,34
57194,Z47.0,6,0,980.8936900369004,1183.9866051660517,533.2713653136532,6413.936937269373,271
57195,Z47.0,6,1,1015.4026612903225,1342.694435483871,875.7607258064515,7209.362365591397,372
57196,Z47.0,6,2,1065.9591236494598,1605.023613445378,1340.322581032413,8535.831608643459,833
57197,Z47.0,6,3,992.3622098214286,1617.2882291666665,1331.217068452381,8172.123653273809,1344
57198,Z47.0,6,4,983.3221585648148,1669.3606076388887,1439.706458333333,8249.011892361112,1728
57199,Z47.0,6,5,980.4004147744474,1744.9614290039358,1515.6511141386618,8461.279909173478,3303
57200,Z47.0,6,6,868.3717176870748,1782.8158673469388,1383.6094387755102,8133.427346938776,1176
57201,Z47.0,6,8,775.5612662337662,1992.3001948051947,1418.6886688311688,8217.798733766233,308
57202,Z47.0,6,9,1210.255,2936.7075,1725.9469444444446,10562.043333333333,36
57227,Z47.8,6,4,3829.6200000000003,1829.4130434782608,1004.6839130434782,11600.011739130436,23
57228,Z47.8,6,5,1590.4553846153844,1681.9146153846154,1170.46,10099.108076923078,26
57240,Z48.0,6,0,442.8454545454545,142.55757575757573,211.8169696969697,1761.898181818182,66
57246,Z48.0,6,6,428.1578260869565,1016.9130434782609,2241.0334782608693,5749.995652173913,23
