,basy_zyzd_jbbm_for_str_9,basy_yydj,age_group,AGE-HAOCAI-9-only_disease-E,AGE-JCJY-9-only_disease-E,AGE-YP-9-only_disease-E,AGE-ZFY-9-only_disease-E,记录条数-9-only_disease
100215,O10.900x0,6,3,985.3523076923077,1967.3776923076923,1213.676153846154,8178.194615384616,26
100223,O11.x00x0,6,2,913.9097222222222,2599.1919444444447,1416.3625000000002,9986.20888888889,36
100224,O11.x00x0,6,3,1133.9213953488372,3120.66976744186,1595.9872093023255,11291.29511627907,43
100262,O13.x00x0,3,2,393.6360869565218,1198.6882608695653,656.9726086956522,4924.795434782609,46
100269,O13.x00x0,5,2,534.3320535714286,1426.1828571428573,906.1742857142857,6469.015267857142,112
100270,O13.x00x0,5,3,622.5757352941176,1589.3236764705882,1047.2555882352942,7014.3791176470595,68
100274,O13.x00x0,6,2,775.3651541850221,2009.957444933921,1057.4146696035243,8673.54973568282,227
100275,O13.x00x0,6,3,903.701974522293,2022.9840127388534,1227.0493630573249,9221.319363057324,157
100298,O13.x02,3,2,460.910606060606,1043.4015151515152,902.4833333333333,5043.588484848486,33
100304,O13.x02,5,2,539.5116216216217,1498.4895945945946,963.6416216216215,6538.787297297297,74
100305,O13.x02,5,3,589.7965517241379,1515.4144827586206,1105.5365517241378,7460.739310344828,29
100307,O13.x02,6,2,881.3303947368421,2189.5647368421055,1238.9319736842106,8988.74302631579,76
100308,O13.x02,6,3,1128.4966666666667,2052.951777777778,1327.8504444444443,9263.35911111111,45
100326,O14.100,3,2,396.2210526315789,1518.981052631579,1273.8702631578947,6511.40052631579,38
100334,O14.100,5,2,713.5972727272728,2198.15696969697,1533.010303030303,8322.861515151515,33
100335,O14.100,5,3,568.9453333333333,2502.699333333333,1293.106,8138.651,30
100338,O14.100,6,2,1189.909153846154,2926.4506923076924,1919.5726153846153,11744.66676923077,130
100339,O14.100,6,3,1253.41453125,3749.609453125,2301.362578125,13555.174375,128
100362,O14.900,3,2,425.80956521739137,990.8434782608696,937.5439130434784,5210.96,23
100368,O14.900,5,2,739.6086363636364,1893.7486363636365,1489.9818181818182,8621.651818181817,22
100372,O14.900,6,2,1198.2764347826087,2091.951739130435,1625.1730434782608,10781.378869565218,115
100373,O14.900,6,3,1475.128484848485,2486.4616161616163,1767.7160606060606,12125.75787878788,99
100411,O20.000,3,2,23.73293233082707,691.5404511278196,315.681954887218,1551.1212781954887,133
100412,O20.000,3,3,19.44671875,657.7875,320.45859375,1496.0425,64
100415,O20.000,4,2,18.633142857142857,672.2571428571429,307.9565714285714,1422.162,35
100418,O20.000,5,2,23.59066985645933,718.2875119617224,362.67282296650717,1716.5159330143542,209
100419,O20.000,5,3,22.523508771929823,730.9749122807018,323.5417543859649,1838.1614912280702,114
100422,O20.000,6,2,33.17577586206897,1006.1570689655173,507.0616379310345,2451.91849137931,232
100423,O20.000,6,3,28.92565714285714,1110.3685714285714,579.2569714285714,2739.7968571428573,175
100426,O20.000,7,2,17.211923076923078,648.0542307692308,578.9911538461539,1734.3619230769232,26
100433,O20.000x0,3,2,12.04,738.7125862068966,247.24362068965516,1513.068620689655,58
100434,O20.000x0,3,3,7.761904761904762,716.4904761904761,323.7842857142857,1587.6809523809525,21
100440,O20.000x0,5,2,17.063703703703705,754.9780555555556,266.2982407407407,1584.6178703703704,108
100441,O20.000x0,5,3,16.620727272727272,811.2954545454545,310.6281818181818,1660.056,55
100444,O20.000x0,6,2,50.644259259259265,943.9417283950617,522.7528395061729,2325.6624074074075,162
100445,O20.000x0,6,3,62.522298136645965,1016.8260248447205,563.5131055900621,2584.304782608696,161
100458,O21.000,5,2,24.580689655172414,607.5586206896552,162.1413793103448,1199.818620689655,29
100461,O21.000,6,2,47.5492,668.82,349.9864,1823.2192000000002,25
100462,O21.000,6,3,64.87476190476191,802.5190476190477,326.1342857142857,2185.6909523809527,21
100470,O21.001,3,2,35.141304347826086,601.8304347826087,229.43652173913043,1302.726956521739,23
100475,O21.001,5,2,25.873589743589744,663.3858974358974,227.00923076923078,1374.4358974358975,39
100477,O21.001,6,2,67.39676767676768,796.7489898989899,261.159898989899,1776.3703030303031,99
100478,O21.001,6,3,66.57743589743589,831.7897435897436,257.43384615384616,1873.3597435897436,39
100497,O21.100x0,3,2,29.16217391304348,606.795652173913,294.2773913043478,1514.105652173913,23
100504,O21.100x0,5,2,32.922641509433966,622.6967924528302,258.7992452830189,1569.0443396226417,53
100505,O21.100x0,5,3,53.82807692307692,804.623076923077,346.5346153846154,2031.6088461538461,26
100507,O21.100x0,6,2,70.70308333333334,899.4435,343.7031666666666,2231.7615833333334,120
100508,O21.100x0,6,3,75.68064516129031,846.7322580645161,341.02290322580643,2269.3362903225807,62
100520,O21.900,3,2,25.022666666666666,665.4,237.175,1556.5790000000002,30
100527,O21.900,5,2,28.495151515151516,617.6969696969697,210.830303030303,1360.3424242424244,33
100531,O21.900,6,2,55.720689655172414,833.5913793103449,214.05172413793105,1809.3741379310345,29
100542,O21.900x0,3,2,24.852545454545456,640.4469090909091,199.46890909090908,1359.3598181818181,55
100543,O21.900x0,3,3,23.221785714285716,599.6742857142857,154.32535714285714,1210.7457142857143,28
100548,O21.900x0,5,2,36.566144578313256,704.0263855421687,228.70602409638553,1528.9159036144579,83
100549,O21.900x0,5,3,37.26133333333333,664.385,184.92733333333334,1465.528,30
100551,O21.900x0,6,2,68.9038775510204,827.9474489795919,322.38275510204085,2005.3804081632652,98
100552,O21.900x0,6,3,103.86204081632653,947.0183673469388,377.2771428571429,2566.4718367346936,49
100591,O23.400,6,2,254.1918181818182,1669.6363636363637,702.0536363636364,4116.98,22
100608,O23.500x0,6,2,495.47272727272724,1588.2795454545455,1008.9768181818182,8417.494090909091,22
100616,O23.501,6,2,1235.9511627906977,1609.81488372093,1437.4848837209302,9330.548139534883,43
100633,O23.502,6,2,1803.5935294117646,1677.8779411764706,1442.1582352941175,10751.830588235294,34
100634,O23.502,6,3,1624.8961016949152,1904.707627118644,1569.54,11708.532711864407,59
100644,O23.506,5,2,802.4213953488372,873.7290697674418,1259.5074418604652,6388.542790697675,43
100670,O24.100x0,6,3,412.73517241379307,1572.851379310345,532.6789655172414,4846.200689655173,29
100693,O24.300x0,6,2,892.2973684210527,2072.3636842105266,819.6655263157895,7045.6084210526315,38
100694,O24.300x0,6,3,514.0231707317073,1763.9885365853659,736.66,6093.548780487805,41
100698,O24.400,1,2,984.1189743589744,1981.9764102564102,995.7464102564103,21587.28717948718,39
100699,O24.400,1,3,964.175,2835.84125,792.204375,22359.3525,32
100701,O24.400,2,2,263.1060714285714,850.2035714285714,780.1514285714285,4237.172142857143,28
100705,O24.400,3,2,364.47816993464056,1116.829019607843,664.6045098039216,5318.096339869281,153
100706,O24.400,3,3,294.22619565217394,1152.4454347826086,682.8335869565218,5421.886630434783,92
100709,O24.400,4,2,703.1758823529411,1034.3482352941176,1016.2773529411764,9342.860294117647,34
100710,O24.400,4,3,912.9460869565216,1086.38,1066.0195652173913,9198.503043478262,23
100713,O24.400,5,2,497.87620512820513,1221.5847692307693,735.5435641025641,5420.576538461539,390
100714,O24.400,5,3,373.72217741935486,1211.1113306451612,645.4679435483871,4892.827419354839,248
100717,O24.400,6,2,682.323169398907,1493.7809398907104,898.6332021857924,7515.527803278689,915
100718,O24.400,6,3,690.6355927475594,1578.00820083682,902.5273779637378,8035.710571827057,717
100719,O24.400,6,4,854.6537931034483,1829.713103448276,1175.8727586206896,9095.176551724138,29
100723,O24.900,1,2,427.82586206896553,807.5103448275862,770.7075862068966,4920.243103448275,29
100726,O24.900,2,2,280.7794594594595,916.7540540540541,611.12,4042.771081081081,37
100730,O24.900,3,2,403.3471317829457,978.378992248062,617.7530232558139,4720.034031007752,129
100731,O24.900,3,3,329.20391891891893,887.7986486486487,459.4560810810811,4167.510270270271,74
100734,O24.900,4,2,649.4373529411764,1257.3738235294118,952.4308823529412,9905.134411764706,34
100737,O24.900,5,2,397.98582089552235,1090.8991791044775,739.7214179104477,5369.0052238805965,134
100738,O24.900,5,3,424.19557894736846,1191.4027368421052,758.3337894736843,5808.259578947369,95
100741,O24.900,6,2,607.4258333333332,1325.3559722222224,717.8777777777777,6180.861944444445,72
100742,O24.900,6,3,472.8242857142857,1279.5348979591836,669.7577551020407,5333.9857142857145,49
100745,O24.900,7,2,159.31,1101.0414285714285,391.1285714285715,5023.347142857143,21
100788,O26.603,5,2,262.35075,1225.30125,654.32025,4327.5517500000005,40
100792,O26.603,6,2,361.2711494252874,1388.4779310344827,684.0932183908046,5380.757356321839,87
100793,O26.603,6,3,340.75340425531914,1321.8312765957446,608.9997872340426,5303.7691489361705,47
100804,O26.606,2,2,265.89000000000004,848.5428571428572,814.3866666666667,4601.348571428572,21
100807,O26.606,3,2,264.7502830188679,1070.7646226415095,719.8419811320755,4803.248396226415,106
100808,O26.606,3,3,366.9785714285714,1069.6532142857143,808.5514285714286,5376.748214285714,56
100810,O26.606,4,2,531.6761904761905,1120.2071428571428,1212.7995238095239,6444.2928571428565,21
100813,O26.606,5,2,465.296529209622,1300.9207216494844,944.2321993127148,5948.712302405498,291
100814,O26.606,5,3,499.7308450704225,1258.8793661971831,927.6574647887325,6309.661408450705,142
100817,O26.606,6,2,829.2785533453888,1696.06321880651,1167.051446654611,8045.729891500904,553
100818,O26.606,6,3,807.0034482758621,1752.8019310344828,1154.3412413793103,8210.041241379311,290
100846,O26.803,5,2,228.09521739130432,1099.0630434782609,581.8782608695652,4173.175217391305,23
100849,O26.803,6,2,637.584705882353,1612.1344117647059,950.4888235294118,5186.952647058824,34
100906,O26.900x5,2,2,158.745,576.5668181818181,395.42681818181813,3287.065909090909,22
100914,O26.900x5,5,2,413.1975,971.1465384615385,562.5557692307692,4463.334230769231,52
100917,O26.900x5,6,2,537.115,1024.023,531.14075,5263.55325,40
100925,O26.900x6,5,2,461.5426086956522,1051.3273913043479,529.1208695652174,4844.697391304348,23
100937,O28.300,6,2,300.3903125,1204.453125,241.71625,2849.3240625,32
100949,O28.300x0,6,2,744.589393939394,1651.9878787878788,686.7981818181818,5263.984545454545,33
100970,O30.000,5,2,965.4238709677419,1621.706129032258,1367.626451612903,9357.543870967742,31
100975,O30.000,6,2,1291.159117647059,2849.8682352941178,2070.17568627451,12076.572156862747,102
100976,O30.000,6,3,1300.1990654205606,2913.8450467289717,1905.258691588785,12924.616542056074,107
100980,O31.100,6,3,1433.635652173913,1864.1521739130435,995.3599999999999,8622.855652173912,23
101013,O32.100x0,6,2,1116.8436046511629,1432.8160465116277,1232.7566279069767,8275.988604651164,86
101014,O32.100x0,6,3,1444.0076315789474,1272.4436842105263,1155.0426315789473,8994.199473684212,38
101023,O32.101,3,2,540.446,919.0068888888889,831.352,5786.677111111111,45
101024,O32.101,3,3,373.338,1212.6916,984.7152000000001,5915.971600000001,25
101029,O32.101,5,2,676.7640206185567,1094.5163917525772,1042.6827835051547,6866.5976288659795,97
101030,O32.101,5,3,681.6525454545455,1063.682909090909,1143.8312727272728,6908.317454545455,55
101033,O32.101,6,2,1038.8723305084745,1424.6446610169492,1304.5953813559322,8700.473177966102,236
101034,O32.101,6,3,1181.2144755244756,1547.1242657342657,1409.6437062937061,9445.3906993007,143
101044,O32.102,6,2,1120.4780952380952,1331.422857142857,1230.5700000000002,8537.864285714286,21
101153,O33.301,3,2,496.39714285714285,880.7952380952381,920.71,6091.055714285714,21
101159,O33.301,6,2,1198.7227586206895,1447.4974137931035,1339.7129310344828,8805.541724137931,58
101160,O33.301,6,3,1741.9921739130434,1430.9569565217391,1448.4269565217392,10001.862173913043,23
101171,O33.400,6,2,831.23875,968.5459375,986.2390625,7767.0984375,32
101180,O33.501,6,2,1438.7286046511629,1641.5472093023257,1846.5267441860465,11209.969534883721,43
101181,O33.501,6,3,1467.7603333333332,1558.8583333333333,1911.3503333333333,11224.173666666667,30
101189,O33.900,3,2,395.528,874.1753333333334,1029.286,5598.860333333333,30
101195,O33.900,5,2,498.28374999999994,1048.10175,829.3435,6724.587750000001,40
101205,O33.900x0,3,2,422.8721052631579,1286.0409210526316,1140.3506578947367,6124.856447368421,76
101209,O33.900x0,5,2,614.1058620689655,1110.9767586206897,906.9127586206897,6079.484275862069,145
101213,O33.900x0,6,2,1114.2036363636364,1279.8304812834224,1331.1097326203208,8642.159946524063,187
101214,O33.900x0,6,3,1363.4522448979592,1313.0922448979593,1191.6679591836735,9081.117755102041,49
101251,O34.100x0,6,2,1136.0304819277108,1771.3639759036143,1357.4168674698797,10430.233012048193,83
101252,O34.100x0,6,3,1195.3979069767443,1863.6458139534884,1250.7502325581395,10192.446395348838,86
101261,O34.200,3,2,555.5605714285714,973.85,907.9805714285715,5623.5657142857135,70
101262,O34.200,3,3,405.1565625,950.8728125,723.0084375,5020.554375,32
101264,O34.200,5,2,521.8318461538462,1026.9433846153847,954.9872307692308,6888.648769230769,65
101265,O34.200,5,3,535.57125,957.7724999999999,930.5581818181818,6853.503636363635,88
101268,O34.200,6,3,891.4508571428571,723.2985714285714,1035.605142857143,7280.131428571429,35
101275,O34.200x0,2,2,537.2971428571428,1058.517857142857,1554.732142857143,6768.848214285715,28
101276,O34.200x0,2,3,532.5083870967742,970.9941935483871,1685.099677419355,7146.14064516129,31
101279,O34.200x0,3,2,433.2422857142857,1041.3565,932.3610714285714,6113.7720714285715,140
101280,O34.200x0,3,3,407.34433566433563,1101.0020979020978,954.3088811188812,6216.815804195804,143
101283,O34.200x0,4,2,650.0609677419354,1210.1606451612902,1182.5677419354838,8022.912258064516,31
101284,O34.200x0,4,3,860.2524242424242,1074.1042424242426,1341.1566666666665,9845.970303030304,33
101287,O34.200x0,5,2,640.611282051282,1201.1414835164835,1038.2992307692307,7062.237783882784,546
101288,O34.200x0,5,3,715.8721303656598,1201.471224165342,1055.24,7493.583036565979,629
101289,O34.200x0,5,4,739.6442307692307,1360.061923076923,1167.3500000000001,8219.513846153846,26
101292,O34.200x0,6,2,1074.6755263157895,1426.0242251461987,1317.671023391813,9632.172222222222,684
101293,O34.200x0,6,3,1190.098149518875,1405.1866321243522,1362.532353811991,10782.269918578831,1351
101294,O34.200x0,6,4,988.7172413793103,1679.1872413793103,1385.2222413793104,11222.107413793103,58
101297,O34.201,1,2,443.37897435897435,1061.0635897435898,979.4548717948718,8576.515384615384,39
101298,O34.201,1,3,929.882,1747.001125,1328.9537500000001,18628.110625,80
101301,O34.201,2,2,385.9017346938776,873.6518367346939,1123.0516326530612,5405.432551020408,98
101302,O34.201,2,3,397.0533802816902,876.8422535211268,1089.9064788732394,5599.9374647887325,71
101305,O34.201,3,2,561.2720147874306,924.8609057301294,936.9146025878003,5932.032347504621,541
101306,O34.201,3,3,528.7999810964084,1019.7635538752364,987.3727032136105,6291.8522117202265,529
101309,O34.201,4,2,579.4372631578948,865.5417894736843,828.7996842105264,6461.509157894737,95
101310,O34.201,4,3,661.4809782608696,965.8422826086957,933.15,7095.953586956522,92
101313,O34.201,5,2,594.9119525801952,1086.5892329149233,966.5864574616458,6713.73280334728,717
101314,O34.201,5,3,624.9732780612245,1131.8932397959184,999.5623724489797,6984.103418367347,784
101317,O34.201,6,2,974.0044780635401,1442.64706505295,1236.5870499243572,8450.029485627838,661
101318,O34.201,6,3,1047.9972804532579,1495.4880358829084,1259.7326628895182,9015.444523135033,1059
101319,O34.201,6,4,980.1391304347826,1585.6669565217394,1381.2628260869565,10122.190217391304,46
101321,O34.201,7,2,458.0697826086956,1102.454347826087,1015.1447826086958,5604.660434782609,46
101322,O34.201,7,3,390.1476923076923,1088.5471794871794,1001.1615384615385,5407.995128205128,39
101335,O34.301,6,2,330.66306451612905,1784.2625806451613,1171.248064516129,5285.279193548387,62
101336,O34.301,6,3,510.2907575757576,2171.0286363636365,1171.5503030303032,6398.770909090909,66
101388,O34.800x0,6,2,1477.4557377049182,1890.536393442623,1200.018524590164,10945.796885245902,61
101389,O34.800x0,6,3,1452.0624137931036,1995.2827586206895,1187.5531034482758,10484.145862068965,29
101462,O35.800x0,6,2,556.6728205128205,1171.2841025641026,855.37,5661.717179487179,39
101463,O35.800x0,6,3,585.7253333333334,1527.0033333333333,820.7303333333333,6288.777333333333,30
101529,O36.300,5,2,203.32407407407408,799.9685185185185,534.1,4233.178888888889,27
101540,O36.300x0,3,2,420.2703571428571,1193.825,763.0044642857143,4868.91125,56
101541,O36.300x0,3,3,359.0126923076923,1112.3542307692308,660.1723076923076,4547.5203846153845,26
101544,O36.300x0,4,2,608.7416,705.7,800.8459999999999,4358.649200000001,25
101548,O36.300x0,5,2,568.1384027777779,1172.8715277777778,972.8570138888889,6232.396319444445,144
101549,O36.300x0,5,3,512.0398,1221.4676,905.0218,6142.759,50
101552,O36.300x0,6,2,868.8879615384615,1642.1019615384616,1059.9261923076922,7760.146192307692,260
101553,O36.300x0,6,3,759.9011999999999,1625.0596799999998,1158.18128,7711.0364,125
101565,O36.302,3,2,338.0628888888889,852.3355555555555,622.1297777777778,4822.6106666666665,45
101570,O36.302,5,2,449.5754166666666,1003.03125,614.0775,4728.577083333334,24
101573,O36.302,6,2,696.6466101694915,1446.851186440678,757.874406779661,5907.132542372881,59
101574,O36.302,6,3,455.7585185185185,1360.3666666666668,739.1877777777778,5415.432222222222,27
101586,O36.304,6,2,649.2247619047619,1201.3309523809523,769.6471428571429,5655.088095238096,21
101610,O36.401,5,2,178.69476190476192,1054.5738095238096,727.2519047619047,3583.0776190476195,21
101614,O36.401,6,2,210.8851282051282,1920.5658974358976,755.4546153846154,5741.889487179487,39
101615,O36.401,6,3,465.781,1870.5026666666668,1126.8100000000002,6662.77,30
101637,O36.503,3,2,186.84047619047618,952.8857142857142,499.37285714285713,3539.7266666666665,21
101643,O36.503,5,2,230.7827777777778,1282.8958333333333,518.8502777777778,4017.768888888889,36
