,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
24462,6,27.490,6,7756.363015873016,5379.287777777778,2352.839365079365,33342.746984126985,63
24463,6,27.490,8,10030.475263157894,4909.688421052631,2645.3947368421054,35199.31078947368,38
24483,6,27.540,9,900.76,887.751,537.346,15614.237,30
24495,6,27.620,0,701.0923255813954,887.443488372093,488.4972093023256,11020.986511627907,43
24505,6,27.690,0,1109.4051333333332,2513.853533333333,687.9794,9388.861466666667,150
24507,6,27.690,2,1910.7779166666667,2246.88125,1521.8091666666667,11003.072083333333,24
24508,6,27.690,3,2132.919069767442,2422.247441860465,1561.9411627906977,12516.312325581397,43
24509,6,27.690,4,2295.988108108108,2508.2572972972976,2237.250810810811,12378.497297297297,37
24510,6,27.690,5,2342.157619047619,2052.4090476190477,1558.6395238095238,10878.39619047619,21
24532,6,27.990,3,2329.785416666667,1629.3333333333333,973.4399999999999,8397.53125,24
24533,6,27.990,4,3018.9341379310345,3315.5931034482755,1745.9768965517242,12833.60448275862,29
24534,6,27.990,5,460.36631578947373,1833.2328947368424,606.0515789473684,5389.053421052631,38
24535,6,27.990,6,546.8904166666667,2682.9158333333335,889.4370833333334,7789.282916666667,24
24536,6,27.990,8,2207.2038461538464,3258.7007692307693,1629.14358974359,12100.406153846154,39
24540,6,28.0x0,2,162.81666666666666,1053.351851851852,742.0718518518518,2987.84962962963,27
24541,6,28.0x0,3,99.95744186046512,1243.4983720930234,696.959534883721,3071.6744186046512,43
24542,6,28.0x0,4,213.82805555555558,1636.5333333333333,922.4563888888889,4000.4849999999997,36
24543,6,28.0x0,5,336.48897435897436,1603.1307692307691,764.3728205128206,4026.193846153846,39
24550,6,28.2x0,0,2103.864457831325,1498.6426506024095,986.1261445783133,8278.590722891566,83
24551,6,28.2x0,1,1902.5186046511628,1508.3679069767443,1246.3406976744186,8042.227441860465,43
24552,6,28.2x0,2,2218.656434782609,1532.4244347826086,1191.039652173913,8228.48695652174,115
24553,6,28.2x0,3,1969.9549152542372,1654.9647457627118,1158.638220338983,8351.712372881357,118
24554,6,28.2x0,4,2399.872142857143,2121.766964285714,1397.9585714285713,9673.376071428573,56
24555,6,28.2x0,5,2551.5398507462687,2479.5183582089553,1697.6826865671642,12134.478208955225,67
24558,6,28.3x0,0,2210.8671848739496,1596.6859663865546,775.9949789915966,8671.8256302521,476
24559,6,28.3x0,1,2522.377,1864.3876666666667,971.5503333333334,10078.274,30
24568,6,28.6x0,0,1795.396247582205,1524.0288201160542,654.8563829787234,7136.526692456479,517
24569,6,28.6x0,1,1805.7697058823528,1400.0364705882353,923.5123529411765,7248.903823529412,34
24577,6,28.920,5,1219.5309523809524,1756.78,721.5166666666667,6604.552857142857,21
24584,6,29.110,0,144.37785714285715,1498.8826530612246,630.4461224489796,3644.435816326531,98
24585,6,29.110,1,89.01791666666666,1518.885625,790.3236458333334,3488.2727083333334,96
24586,6,29.110,2,81.72263736263737,1612.8999999999999,800.453956043956,3532.6031868131868,91
24587,6,29.110,3,84.07387755102042,1915.1197278911563,919.3927891156462,3930.3022448979596,147
24588,6,29.110,4,99.74131386861313,2410.3535766423356,947.3214598540146,4536.742846715329,137
24589,6,29.110,5,163.50610778443115,2868.9381736526943,1241.733473053892,5841.705568862275,334
24590,6,29.110,6,129.8139344262295,2989.671256830601,1169.7124043715846,5761.7724590163925,183
24591,6,29.110,8,162.8308496732026,3524.3129411764708,1483.5354901960784,7169.877189542483,153
24592,6,29.110,9,172.6618,4265.1308,1895.539,9023.8912,50
24596,6,29.120,4,492.0269565217392,4479.741304347826,944.7995652173913,7552.881739130435,23
24597,6,29.120,5,720.9944230769231,5346.056346153846,1536.0909615384614,9335.263653846154,52
24598,6,29.120,6,633.8065517241379,5332.103793103449,1324.5962068965518,10322.003103448276,29
24619,6,29.390,2,966.7043636363636,1588.3685454545455,780.1981818181819,6012.908545454545,55
24620,6,29.390,3,1115.0517073170731,1533.2969512195123,619.0659756097562,6126.537439024391,82
24621,6,29.390,4,964.2223529411765,1572.4471568627453,686.6066666666667,6424.04362745098,102
24622,6,29.390,5,1184.6424852071007,2106.770828402367,1070.3298816568047,7683.297396449704,169
24623,6,29.390,6,2212.6159701492534,3587.81776119403,1982.9453731343283,14098.689402985076,67
24624,6,29.390,8,1637.5175,3010.332142857143,1197.7117857142857,10493.202142857142,28
24634,6,30.090,2,742.8479746835443,1406.7507594936708,782.3206329113924,6802.197088607594,79
24635,6,30.090,3,633.4622402597403,1428.9790584415584,778.6934090909091,6389.833636363636,308
24636,6,30.090,4,685.959328358209,1468.1836007462687,814.3411380597014,6514.890223880598,536
24637,6,30.090,5,775.4963011889035,1608.605535006605,859.9317701453105,6899.922245706736,757
24638,6,30.090,6,835.2308835341365,1958.6789156626505,893.7918473895583,7496.758232931727,249
24639,6,30.090,8,859.9832989690722,2114.0044329896905,911.9557731958763,8057.2624742268035,97
24644,6,30.091,4,806.9859375,1657.88625,918.3165625,7218.274375,32
24645,6,30.091,5,1065.1734782608696,2058.6702898550725,1125.6927536231885,8260.731739130435,69
24646,6,30.091,6,1066.662162162162,2193.3510810810812,1136.4378378378378,8413.887837837838,37
24658,6,30.290,5,2895.9417857142857,4912.415357142857,2815.2078571428574,22723.69785714286,28
24682,6,31.1x0,5,2993.0521428571424,19231.92214285714,16763.944642857143,63321.36607142857,28
24683,6,31.1x0,6,3275.66,13995.955862068964,18673.753448275864,55769.73551724138,29
24684,6,31.1x0,8,3053.950344827586,17132.528620689656,15801.40551724138,62325.62517241379,29
24695,6,31.420,0,115.91577777777778,1261.7377777777776,501.1291111111111,3237.684,45
24696,6,31.420,1,92.63241379310345,1349.4954022988506,690.3841379310345,3181.8694252873565,87
24697,6,31.420,2,104.17562913907285,1562.8423841059603,829.0032450331126,3577.899072847682,151
24698,6,31.420,3,98.86614457831324,1702.7923493975904,952.5826506024097,4071.593253012048,166
24699,6,31.420,4,91.20067567567567,2132.4364864864865,1060.7041441441443,4878.002927927928,222
24700,6,31.420,5,110.21107734806631,2507.9098066298343,1093.0622099447514,5303.124779005525,362
24701,6,31.420,6,157.43492822966508,2823.316028708134,1364.3744976076555,5976.653923444976,209
24702,6,31.420,8,164.98086734693877,3171.663163265306,1534.2385204081634,6837.768367346939,196
24703,6,31.420,9,184.8213043478261,3265.5875362318843,1678.9210144927536,7750.959710144927,69
24756,6,31.940,0,546.1849572649572,3662.290598290598,971.0839316239317,10276.497094017093,117
24763,6,31.940,8,164.4688461538462,5397.596153846154,1544.1788461538463,9904.882307692307,26
24778,6,32.010,5,1736.6686956521737,6558.495652173913,4885.960869565217,38965.706521739135,23
24783,6,32.200,1,12191.133189655173,2515.8264655172416,1695.5641379310346,24997.6025,116
24784,6,32.200,2,12954.448750000001,4077.4942708333333,2293.442395833333,30322.70708333333,96
24785,6,32.200,3,14061.774740259742,4831.202922077922,2386.3175324675326,35841.59811688312,154
24786,6,32.200,4,15289.903483870969,5423.117870967742,2337.8087096774193,35072.75177419355,310
24787,6,32.200,5,14654.465051724139,5979.548637931034,2607.4549827586206,35995.615620689656,580
24788,6,32.200,6,16199.125240641712,6993.18820855615,3075.1487433155085,39582.646203208555,374
24789,6,32.200,8,17055.104278350515,7873.4293814432995,3311.716237113402,40607.126907216494,194
24790,6,32.200,9,7275.211025641025,4548.984358974359,3274.9,33971.20641025641,39
24800,6,32.240,5,9643.660975609755,4957.997073170732,977.3924390243903,19647.433414634146,41
24801,6,32.240,6,8401.314864864866,5251.243243243243,1494.474054054054,22921.673783783786,37
24802,6,32.240,8,8294.825135135135,5305.623243243243,2390.993783783784,25721.463513513514,37
24824,6,32.300,2,19229.212682926827,5500.271463414634,2949.6143902439026,39484.854634146344,41
24825,6,32.300,3,20982.143402061854,5695.167525773196,2930.292164948454,42740.10453608248,97
24826,6,32.300,4,20358.498078602617,6460.826812227075,2708.3828820960703,43564.9196069869,229
24827,6,32.300,5,19937.37973831776,6839.828728971963,2813.250504672897,44186.4088411215,535
24828,6,32.300,6,20299.98105263158,7746.720098684211,3513.6224013157894,45924.47638157895,304
24829,6,32.300,8,21374.58274074074,8416.169111111112,3507.5905185185184,45966.631185185186,135
24839,6,32.410,3,22966.23258064516,6413.312258064516,2938.170967741936,46216.157419354844,31
24840,6,32.410,4,22403.085142857144,7855.472857142857,3395.2636428571427,47199.50578571428,140
24841,6,32.410,5,22102.328870431895,8296.419518272425,3348.054069767442,48077.79332225913,602
24842,6,32.410,6,23013.904799107142,8777.536696428571,3719.7005580357145,50269.63426339285,448
24843,6,32.410,8,24073.267149321266,10274.280090497738,4544.083800904978,54662.331538461534,221
24849,6,32.490,5,22750.443333333336,9534.517,5769.657333333334,55200.200666666664,30
24850,6,32.490,6,23851.788095238095,11010.93,6214.041428571429,57612.967619047624,21
24874,6,33.220,0,353.91764705882355,2931.928529411765,1363.920588235294,8177.343235294117,34
24875,6,33.220,1,274.83342857142856,4493.317142857143,1767.9045714285714,8432.48857142857,35
24876,6,33.220,2,280.73580645161286,4960.087096774194,1899.063870967742,9304.841290322582,31
24877,6,33.220,3,353.87071428571426,4279.435714285714,1635.3678571428572,8419.795,28
24878,6,33.220,4,342.93208333333337,5247.725625,4060.89,12662.936041666668,48
24879,6,33.220,5,365.6058865248227,4947.812340425532,2310.6692907801416,10334.183404255318,141
24880,6,33.220,6,402.10091836734694,5315.518163265307,2508.7585714285715,11500.254387755102,98
24881,6,33.220,8,955.8532183908045,5252.419310344827,3055.8201149425286,12878.485057471264,87
24883,6,33.230,0,461.67007874015746,2243.04937007874,786.1537007874016,7125.041023622047,127
24884,6,33.230,1,259.66,2600.9538235294117,1112.0035294117647,6400.188529411765,34
24885,6,33.230,2,224.75214285714284,3145.5964285714285,1649.1614285714284,7307.295357142857,28
24886,6,33.230,3,283.23757575757577,3399.706060606061,1371.27,7227.366666666667,33
24887,6,33.230,4,273.3735135135135,3500.7808108108106,1644.1645945945945,8206.796486486486,37
24888,6,33.230,5,363.49778761061947,4212.73203539823,2105.7365486725666,9227.323185840709,113
24889,6,33.230,6,439.95009803921573,4693.452156862745,2488.5533333333333,11069.565294117647,102
24890,6,33.230,8,404.9941964285714,4558.2943749999995,2648.2091964285714,11149.037142857142,112
24891,6,33.230,9,548.2273913043479,5507.492173913044,3513.4165217391305,14444.701739130436,23
24892,6,33.240,0,296.626804835924,2760.1928065630395,1317.0261139896372,8132.383143350604,1158
24893,6,33.240,1,254.1204519774011,3927.4864218455746,1556.727551789077,8257.838229755178,531
24894,6,33.240,2,296.0908823529412,4374.650422794118,1965.3196139705885,9058.186838235293,544
24895,6,33.240,3,252.36640891218875,4187.538217562254,1851.8554390563563,8821.805203145479,763
24896,6,33.240,4,378.1893293413174,4828.549748502994,2510.34645508982,10984.189892215569,835
24897,6,33.240,5,389.18514870794735,4836.143213066797,2493.3879473427596,11037.36385177962,2051
24898,6,33.240,6,476.1620269541779,5265.161584905661,2971.898706199461,12516.267153638813,1855
24899,6,33.240,8,444.79086678301337,5586.642798138453,3278.6058173356605,13572.043147178594,1719
24900,6,33.240,9,755.1323136645963,6846.173276397515,5005.732080745342,20067.669751552796,644
24904,6,33.260,3,997.2895833333333,5818.51125,1660.8445833333333,11902.72375,24
24905,6,33.260,4,1117.3766666666666,6179.90987654321,1671.303827160494,11153.083950617285,81
24906,6,33.260,5,1185.9193523316062,6652.283886010363,2028.6249222797926,12758.430647668394,386
24907,6,33.260,6,1219.8236653386455,6953.761235059761,2006.2507569721115,13090.572868525896,502
24908,6,33.260,8,1232.6737474541753,6570.606639511201,2052.638268839104,12769.184582484724,491
24909,6,33.260,9,1289.1587735849055,7509.675943396227,2793.000566037736,15206.277547169811,106
24911,6,33.270,2,254.4371875,4247.1715625,1493.54125,8183.778125,32
24912,6,33.270,3,408.72383561643835,3863.343561643836,1559.7439726027396,8374.438493150685,73
24913,6,33.270,4,872.5516363636365,6427.16,2471.1058181818184,13015.698363636364,55
24914,6,33.270,5,762.6312621359224,6461.998640776699,2566.02859223301,13141.969854368932,206
24915,6,33.270,6,698.7883829787233,6595.629531914893,2893.644170212766,13920.720638297873,235
24916,6,33.270,8,1005.4561413043477,7366.7366304347825,3007.0484782608696,15429.295978260869,184
24917,6,33.270,9,675.6414,6799.227800000001,3049.5412,14249.75,50
24980,6,34.040,1,581.2225675675676,3934.2817567567563,1630.6333783783782,8914.054324324325,74
24981,6,34.040,2,568.5085074626866,4191.887910447761,2046.9164179104478,9413.300895522389,67
24982,6,34.040,3,644.8473333333334,4826.845066666667,3334.593733333333,12916.1996,75
24983,6,34.040,4,818.4544525547445,5099.348832116789,3863.7295620437962,14049.021240875913,137
24984,6,34.040,5,799.3887826086957,4909.760869565217,2985.64747826087,12794.120840579712,345
24985,6,34.040,6,849.7862,5127.285555555555,3380.801711111111,13995.922977777778,450
24986,6,34.040,8,739.4014545454545,5258.809509090909,3238.6974727272727,14050.6564,550
24987,6,34.040,9,772.4076884422111,6255.983316582914,3638.6207286432164,16367.172110552763,398
25009,6,34.200,5,1334.6178571428572,7202.162142857143,1997.3610714285714,15264.033928571429,28
25010,6,34.200,6,1168.8736363636365,7870.60590909091,2189.0440909090908,16540.879545454543,22
25011,6,34.200,8,852.9260606060607,8545.120606060605,2948.387272727273,17720.92818181818,33
25046,6,34.3x0,3,4706.225384615384,4727.418846153846,2292.6326923076927,21618.48,26
25047,6,34.3x0,4,5032.830000000001,4922.8609090909085,2151.9190909090908,22260.387454545456,55
25048,6,34.3x0,5,6058.597619047619,5181.519904761904,2497.6998095238096,25813.852476190474,105
25049,6,34.3x0,6,7107.304444444445,6044.951333333333,2708.3302222222223,30289.604444444445,45
25056,6,34.4x0,4,1998.4166666666667,3022.0645833333333,1333.5775,11636.569583333332,24
25057,6,34.4x0,5,2330.6948780487805,3975.5719512195124,2603.571951219512,14760.724146341461,41
25093,6,34.910,1,455.5857142857143,5022.458571428571,1956.4932142857142,9730.278571428571,28
25094,6,34.910,2,479.0721951219512,5025.507804878049,2618.907804878049,11328.291951219511,41
25095,6,34.910,3,797.9214583333334,4811.315208333333,2319.0902083333335,11551.796041666666,48
25096,6,34.910,4,679.428829787234,4845.819468085107,3568.222659574468,13091.365638297873,94
25097,6,34.910,5,905.9911111111111,5471.869094650206,4219.71695473251,15592.919794238682,243
25098,6,34.910,6,761.08046875,5013.88434375,3232.466875,12774.536,320
25099,6,34.910,8,761.3394312796208,5369.651161137441,3239.671232227488,13777.621516587678,422
25100,6,34.910,9,783.7390969899665,6214.528963210702,3612.8975919732447,15951.460033444815,299
25108,6,35.050,6,135170.58128205128,14697.104358974359,3947.6792307692303,232002.63179487182,39
25109,6,35.050,8,116357.08057971013,14217.919420289856,4299.398260869565,200044.76275362316,69
25144,6,35.220,5,54113.533124999994,23380.584375000002,20252.776875,145289.26958333334,48
25149,6,35.230,6,65945.12571428572,20699.273214285717,13727.423214285716,168488.875,28
25155,6,35.240,5,42664.98861538461,16649.541692307692,12645.72446153846,116327.64646153846,65
25186,6,35.520,0,19610.92243243243,3983.5702702702706,576.112972972973,35403.85081081081,37
25187,6,35.520,1,20425.7945,3339.3550000000005,545.19625,33327.696,40
25188,6,35.520,2,17775.317333333332,3546.032444444444,427.99355555555553,30283.08977777778,45
25189,6,35.520,3,16679.416029411765,3743.6889705882354,478.6583823529412,30055.89838235294,68
25190,6,35.520,4,21095.867708333335,3677.7064583333336,734.88375,33597.668020833335,96
25191,6,35.520,5,21537.811724137933,6693.694413793104,4254.298482758621,45248.42593103448,145
25192,6,35.520,6,20818.730487804878,4362.6641463414635,852.870243902439,34161.056341463416,41
25201,6,35.550,0,26412.596250000002,4293.358333333334,551.6983333333334,46239.37375,24
25252,6,36.060,3,11269.212727272727,4199.773181818182,2090.348636363636,28355.090909090908,22
25253,6,36.060,4,10015.298636363637,3407.420113636363,1694.4934090909092,23833.409772727275,88
25254,6,36.060,5,11698.478297213624,4024.278142414861,2011.233746130031,27159.0513003096,323
25255,6,36.060,6,12420.369374999998,4459.115516304348,2123.803913043478,28974.73336956522,368
25256,6,36.060,8,12393.820051282051,4879.386538461538,2456.2985897435897,29799.18141025641,390
25257,6,36.060,9,12822.878106060605,5250.589696969697,3101.636515151515,31352.880303030306,132
25259,6,36.070,3,9344.277222222221,4224.484722222222,2634.453472222222,27738.116111111114,72
25260,6,36.070,4,10858.11993006993,4208.253426573427,2440.1691258741257,28305.566188811186,286
25261,6,36.070,5,11310.395477064221,4091.55647706422,2098.3477247706423,29068.668972477062,1090
25262,6,36.070,6,11780.62272888889,4145.289715555556,2059.8114133333333,29088.46663111111,1125
25263,6,36.070,8,12653.718509119746,4659.938279143536,2444.2433068992864,31650.863592386995,1261
25264,6,36.070,9,11804.911563981042,5221.7300000000005,2830.2750236966826,31313.315924170616,422
25296,6,37.0x0,4,882.297142857143,7638.017142857142,2513.8342857142857,14600.322380952382,21
25297,6,37.0x0,5,1126.9428205128204,8128.34,4396.179743589744,18197.566666666666,39
25298,6,37.0x0,6,865.2983333333334,6274.681,2844.7423333333336,14413.703333333333,30
25299,6,37.0x0,8,760.3070588235294,7462.39794117647,2835.1091176470586,14258.910294117648,34
25300,6,37.0x0,9,1252.2461904761903,9848.314285714287,5612.988095238095,26110.716190476192,21
