,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
1422,C23.x0,6,4514.34777027027,5815.104662162162,5503.754797297297,25938.42891891892,148
1426,C24.00,3,942.8736,2512.9328,3536.8428000000004,9807.696,25
1428,C24.00,5,2053.874230769231,3369.6943589743587,3368.027692307692,13053.306410256411,78
1429,C24.00,6,8230.632866043614,7392.064049844237,7966.71230529595,35796.3807165109,321
1430,C24.00,7,52.00961538461539,931.6996153846153,1613.3338461538463,3712.866923076923,26
1433,C24.10,6,19205.739999999998,13236.871428571429,14373.550238095238,74236.38785714286,42
1443,C25.00,5,2739.6809090909087,3283.65,2307.4872727272727,11900.117727272727,22
1444,C25.00,6,10887.51075221239,8490.980442477876,10324.431283185842,48119.6982300885,226
1450,C25.10,6,5875.182222222223,6879.522962962963,7584.104074074074,32909.87925925926,27
1456,C25.20,6,4061.667659574468,6163.396170212766,5564.860425531915,24880.639574468085,47
1468,C25.80,6,7725.786285714286,8169.631428571428,8017.538857142857,40366.51257142857,70
1469,C25.90,1,3625.309411764706,1710.6588235294118,9000.039705882353,18278.399411764705,34
1471,C25.90,3,472.3,2687.694791666667,3830.3872916666664,10279.434791666667,48
1472,C25.90,4,1198.4089090909092,4054.6781818181817,8162.499090909091,18771.833272727272,55
1473,C25.90,5,1099.4717721518987,2720.510886075949,2889.3935443037976,9670.506202531646,79
1474,C25.90,6,2450.799041533546,4643.767507987221,5092.813162939297,18557.809488817893,313
1489,C26.90,6,4214.779090909091,6324.689090909091,4400.778636363637,21836.475000000002,22
1493,C30.00,6,1926.7844,4612.2624,1945.34,15405.973999999998,25
1510,C32.00,6,2252.7850574712643,4839.891149425288,2375.5108045977013,19456.390229885055,87
1522,C32.90,6,2186.0848888888886,5387.5907777777775,3249.4473333333335,18792.784444444445,90
1528,C34.00,5,552.3843478260869,4378.151304347826,2039.3982608695653,9421.460869565217,23
1529,C34.00,6,1844.3971875,7428.69609375,3503.401875,18617.8675,64
1533,C34.10,3,4410.487142857142,3792.9891836734696,4586.427755102041,17893.72510204082,49
1534,C34.10,4,2670.5134959349593,6023.872682926829,3214.980975609756,38127.33134146341,246
1535,C34.10,5,7131.902434782608,5082.839623188405,2201.812608695652,20401.38086956522,345
1536,C34.10,6,13059.455863518759,7322.560808538163,3097.5259702457956,33887.93417205692,3092
1537,C34.10,7,348.0292,3422.9372000000003,2442.5832,8440.4336,25
1541,C34.20,5,7476.303529411764,5477.535,2439.6041176470585,21441.397352941178,34
1542,C34.20,6,14231.918763736263,7185.396291208791,3079.668846153846,35697.62164835165,364
1547,C34.30,4,3071.3875423728814,6099.032288135592,2985.478898305085,36125.68271186441,118
1548,C34.30,5,7504.666977777778,4909.151777777777,2339.809111111111,20616.73337777778,225
1549,C34.30,6,12014.046976620617,7429.9582040382575,3073.193809776833,32249.44652497343,1882
1555,C34.80,6,13008.076516853933,7124.100786516854,3561.56404494382,32839.74426966292,89
1557,C34.90,1,1530.4400847457628,1516.7897457627118,5916.950762711864,11322.127711864407,118
1558,C34.90,2,301.71888,1958.58824,3355.35816,8510.493359999999,125
1559,C34.90,3,586.5464655172414,2737.402212643678,3316.7745689655176,10453.095402298852,348
1560,C34.90,4,1302.8974757281553,3730.877572815534,3564.6513592233014,12899.383640776698,206
1561,C34.90,5,1376.1904779874212,3388.6519999999996,2746.9096729559747,11135.37382389937,795
1562,C34.90,6,1655.5452465570859,5629.632918702799,3686.6839049311416,15134.828658374057,2251
1563,C34.90,7,59.450941176470586,931.1043921568627,1689.2435098039216,3888.4777843137254,510
1568,C37.x0,6,4527.698923076923,5833.076461538462,3922.223230769231,23918.665384615386,65
1579,C38.30,6,2750.685454545455,5477.508181818182,3033.350303030303,15859.87606060606,33
1591,C40.20,6,15779.504166666668,5583.809166666667,2361.346666666667,46445.23875,24
1639,C43.70,6,2092.7658139534883,5525.124186046512,2783.2406976744187,21654.79139534884,43
1651,C44.10,6,380.4272972972973,2051.247567567568,360.2345945945946,6276.9840540540545,37
1660,C44.30,5,191.88636363636363,1620.55,313.76545454545453,4149.283636363637,22
1661,C44.30,6,623.6757286432161,2758.6677386934675,606.6758291457287,7915.228241206029,199
1667,C44.40,6,1119.6670000000001,3886.1279999999997,1321.9223333333332,10844.771333333334,30
1673,C44.50,6,2704.7260869565216,2933.7217391304353,1106.6426086956521,13379.186086956523,23
1681,C44.70,6,1121.51,3747.1941025641026,1858.1310256410256,12672.152307692308,39
1710,C48.00,6,7178.225138888889,11611.435,10565.8875,52085.39138888889,72
1730,C49.20,6,1865.9630303030303,5111.207575757576,2035.5027272727273,15255.959696969696,33
1752,C50.10,6,3107.9827450980392,7853.165490196078,2154.02431372549,19885.077058823532,51
1755,C50.20,6,3452.5725,6506.673589743589,1627.7661538461539,18903.531794871793,156
1759,C50.30,6,3124.2605769230768,6566.391153846154,1770.4786538461537,18010.00903846154,52
1762,C50.40,4,291.86619047619047,6436.047619047619,2805.077619047619,20563.709523809524,21
1763,C50.40,5,1230.8160869565218,3828.276086956522,1320.6660869565217,9746.233478260869,23
1764,C50.40,6,3343.202025,7013.4869499999995,1954.2544750000002,19176.081975,400
1767,C50.50,6,3777.9271875,7571.063125000001,1791.4283333333333,19810.891979166667,96
1770,C50.80,3,611.358125,2040.875625,1765.4446874999999,6754.0034375,32
1771,C50.80,4,992.3104166666667,5451.2275,4075.713333333333,15880.262499999999,24
1772,C50.80,5,1242.6108333333332,3635.8008333333332,1321.9016666666669,9757.098333333333,60
1773,C50.80,6,2849.8597805642635,5902.711974921631,2022.794827586207,17100.678119122258,319
1777,C50.90,3,668.1369696969697,3004.64696969697,2420.675151515152,9435.997878787879,33
1778,C50.90,4,2359.810454545455,3782.5181818181813,2286.9963636363636,13921.310909090911,22
1779,C50.90,5,1046.5520512820513,3366.855769230769,1774.3297435897437,10333.113076923079,78
1780,C50.90,6,3217.4074596774194,6248.467500000001,3051.5428091397853,17675.94759408602,744
1792,C51.90,6,1303.3435714285715,4964.3892857142855,2226.565,15349.365714285714,28
1804,C53.10,6,3254.2073684210527,6360.425,1968.7034210526315,19413.09947368421,38
1809,C53.90,2,684.9059374999999,1889.7625,5110.9974999999995,10590.5946875,32
1810,C53.90,3,505.1168333333333,4138.0115,2963.451833333333,12970.9005,60
1811,C53.90,4,687.9475,3486.1877777777777,2209.6130555555555,12750.29388888889,36
1812,C53.90,5,955.6635119047619,3543.643035714286,1403.9457142857143,10348.836071428572,168
1813,C53.90,6,2986.962575941677,5739.593037667072,2682.202393681652,21223.202624544352,823
1814,C53.90,7,29.60451612903226,938.9425806451612,1133.6970967741936,3035.4470967741936,31
1819,C54.10,5,1436.2871717171718,4756.041818181819,1669.8312121212123,13911.362929292929,99
1820,C54.10,6,3831.4639603960395,7301.480257425742,2573.147089108911,25598.61704950495,505
1830,C55.x0,6,2957.2835135135138,6354.295675675676,2924.4864864864867,22004.71702702703,37
1834,C56.x0,3,890.2180000000001,3614.718,3511.2628000000004,20917.5996,25
1836,C56.x0,5,1313.4366666666667,4123.260666666667,2749.1535555555556,13457.194,90
1837,C56.x0,6,5385.27405904059,7739.505479704797,4937.886476014761,29175.02721402214,542
1843,C57.00,6,3684.8722222222223,8159.454666666667,4790.442444444445,29780.74844444444,45
1867,C60.90,6,1921.3227777777777,4323.385555555556,2585.554166666667,16468.348611111112,36
1871,C61.x0,2,816.6442857142856,2610.4733333333334,2454.0228571428574,8289.238095238095,21
1872,C61.x0,3,748.4790909090909,3099.7225757575757,3639.996212121212,10900.506515151514,66
1873,C61.x0,4,775.1579775280899,4500.596516853933,2644.220224719101,16454.125505617976,89
1874,C61.x0,5,1376.7161825726141,3748.9251452282156,2318.3854356846473,11391.850788381744,241
1875,C61.x0,6,2536.0210661401775,5384.347374136229,2707.8938499506417,19982.286584402762,1013
1876,C61.x0,7,154.345,1069.174375,1271.806875,3728.1946875,32
1882,C62.90,6,956.2538095238097,4782.242380952381,1835.7395238095237,11346.797142857142,21
1892,C64.x0,5,2643.104888888889,4627.056666666666,3136.4153333333334,16870.834222222224,45
1893,C64.x0,6,5472.262328042328,6119.818518518518,3064.2141534391535,30552.730740740742,378
1900,C65.x0,6,6865.7321999999995,8536.332,5736.4608,38793.896,50
1905,C66.x0,6,5914.1523880597015,6944.973880597015,5938.2355223880595,33676.97567164179,67
1909,C67.00,6,2411.8285185185186,4147.168148148148,2048.203703703704,15096.59851851852,27
1917,C67.20,5,2480.1765384615383,3360.525769230769,2087.550769230769,12933.976923076923,26
1918,C67.20,6,3284.6823703703703,4498.996148148148,2825.0615555555555,18618.8,135
1926,C67.40,6,1967.7541935483873,3639.0232258064516,2608.084516129032,14279.346129032258,31
1936,C67.80,6,5037.910000000001,5966.919285714285,3934.2135714285714,24053.329999999998,28
1939,C67.90,3,977.7226086956522,2709.729347826087,2972.769565217391,10806.55,46
1940,C67.90,4,1101.2939344262297,4338.26737704918,3239.009508196721,16659.606393442624,61
1941,C67.90,5,2467.0254098360656,3515.6489344262295,2509.3040983606556,13950.827459016393,122
1942,C67.90,6,3327.182484076433,4675.364713375796,3380.1745222929935,19734.236921443735,471
1970,C71.10,6,16190.858400000001,11509.0424,7285.7158,56271.8492,50
1974,C71.20,6,16290.39857142857,10225.477142857144,8147.061714285714,57864.7,35
1986,C71.70,6,7104.504545454545,8923.91696969697,6673.848181818182,40292.33303030303,33
1990,C71.80,6,14996.692000000001,13968.279874999998,9765.975625000001,70867.411125,80
1996,C71.90,6,4659.376891891892,6971.204594594595,6407.315405405405,33562.13594594595,74
2010,C73.x0,3,1204.3678260869565,3029.14652173913,1386.873043478261,10933.254782608696,23
2011,C73.x0,4,1414.575316455696,3914.272658227848,3894.2453164556964,27391.96474683544,158
2012,C73.x0,5,1750.3202597402599,3912.9077922077927,1222.938961038961,13730.356883116883,77
2013,C73.x0,6,4090.518827809216,4383.746164106709,2069.3374818108327,20357.489430072757,2474
2029,C76.00,6,1375.2475806451614,3665.590806451613,1475.126451612903,10883.54935483871,62
2046,C76.30,6,2266.527358490566,6519.019056603774,3318.942075471698,19119.189245283018,53
2066,C77.00,6,1649.8264285714283,6037.14456043956,2216.1035714285713,14407.122802197802,182
2071,C77.10,6,1875.9421739130435,8399.291739130435,4765.000869565218,20493.367826086956,23
2081,C77.30,6,1401.436896551724,5148.855172413792,1768.3613793103448,12384.019655172415,29
2101,C78.00,5,2123.9108333333334,3461.7204166666666,2590.8579166666664,11434.23625,24
2102,C78.00,6,4287.218242424243,5405.865575757575,2476.1136363636365,16546.395030303032,165
2107,C78.20,3,720.1406666666667,3051.8966666666665,2603.0556666666666,9139.764666666666,30
2109,C78.20,5,390.29415584415585,3152.0857142857144,1660.8477922077923,7840.9967532467535,77
2110,C78.20,6,849.1818796992482,4534.373721804511,2568.0721804511277,11154.60387218045,266
2124,C78.60,5,1052.2170588235294,3141.3061764705885,2216.0170588235296,8807.869411764706,34
2125,C78.60,6,2599.2034126984126,5821.776507936508,5104.9134920634915,21137.82642857143,126
2127,C78.70,1,8036.71375,1938.5875,3603.30375,18118.76625,40
2131,C78.70,5,2757.9472881355937,2690.999152542373,2201.183559322034,11798.518983050848,59
2132,C78.70,6,5481.2471388101985,5360.913909348442,3807.8197167138815,23715.362294617564,353
2137,C78.80,6,4788.216818181819,6301.820000000001,3776.0209090909093,25190.49909090909,22
2144,C79.10,6,2980.8986363636363,7569.055909090909,3376.0231818181815,27876.842727272728,22
2153,C79.30,5,1188.3382857142858,3480.824857142857,3462.0328571428568,12736.01,35
2154,C79.30,6,6258.285401069519,6290.967058823529,4217.010427807486,30376.436470588236,187
2163,C79.50,5,286.0832653061224,2697.9714285714285,1659.682448979592,6325.291020408164,49
2164,C79.50,6,2944.08713740458,4890.169312977099,2305.142175572519,17086.583740458016,262
2175,C79.80,5,1972.732142857143,3616.7085714285713,2059.6675,11454.884285714286,28
2176,C79.80,6,2279.5875409836067,5467.965491803279,3382.8066393442623,15953.117131147541,122
2182,C79.81,6,5687.661666666667,6099.22,2346.9425,23928.329583333336,24
2190,C79.83,6,1949.8275000000003,4810.956944444445,1531.3719444444444,12559.574166666665,36
2206,C80.x0,3,346.61608695652177,2217.3608695652174,4365.871739130435,11479.562173913044,23
2208,C80.x0,5,213.1324,3363.968,2057.7496,7887.6888,25
2209,C80.x0,6,709.594193548387,4953.310967741936,3723.1554838709676,13777.072580645161,31
2229,C82.70,6,3069.3990476190475,5930.9195238095235,4803.899047619047,19197.387142857144,21
2232,C82.90,6,703.4589285714285,4362.243571428571,3137.3557142857144,10075.709285714285,28
2244,C83.30,5,540.6668181818181,3139.306818181818,2876.3463636363635,9730.924545454545,22
2245,C83.30,6,1973.3450673854447,7836.236819407008,7972.321509433962,27785.756334231806,371
2252,C83.80,6,1928.9917021276597,7062.179148936169,5958.346595744681,19455.302765957447,47
2260,C84.40,6,1190.8612280701755,9870.865614035087,9065.177192982455,26191.33403508772,57
2270,C85.10,6,2336.465581395349,9456.437441860466,6102.128139534884,26926.078953488373,86
2276,C85.70,6,947.2890625,8335.38390625,6951.68734375,21708.843125,64
2280,C85.71,6,639.1722727272728,6442.234090909091,2528.3977272727275,12368.556818181818,22
2287,C85.90,5,1668.0342307692308,3370.5446153846156,1248.6023076923077,9403.261923076923,26
2288,C85.90,6,2605.6259183673474,5726.18418367347,2955.7858163265305,16519.440102040815,98
2302,C90.00,4,202.60382352941178,2964.38,2087.828235294118,9099.60705882353,34
2303,C90.00,5,209.15044444444445,2370.275777777778,1304.4975555555554,6038.403555555555,45
2304,C90.00,6,603.6337972508591,5615.378264604811,4151.806271477663,15632.076941580755,582
2313,C91.00,4,1823.0306896551724,6465.941379310344,40735.14620689655,66505.07344827587,29
2315,C91.00,6,1074.6954742547425,5339.242791327913,8886.639376693767,25104.054742547425,369
2320,C91.10,6,529.2729032258064,5601.488225806452,2479.108548387097,12081.205161290321,62
2334,C92.00,4,1610.8522352941177,7135.9223529411765,35744.82164705882,57596.577764705886,85
2335,C92.00,5,187.64487804878047,2772.376341463415,2846.6790243902437,11289.098048780488,41
2336,C92.00,6,1109.1087809917356,8259.947210743801,15306.267871900827,40595.18018595041,484
2340,C92.10,6,923.1681249999999,5690.023125,2186.396375,14378.497125,80
2347,C92.40,6,734.6747619047619,6326.355,8717.60119047619,23774.848690476192,84
2352,C92.50,6,1348.3497619047619,8856.938333333334,18506.639285714286,46919.25619047619,42
2359,C93.00,6,1573.7830952380953,8531.85119047619,18524.40119047619,45320.69714285714,42
2376,C95.00,6,523.787,4733.0512499999995,3772.9525000000003,15633.55325,40
2410,D00.10,6,3936.3282051282054,4265.890256410256,1752.423076923077,15602.059829059828,117
2416,D00.20,6,3987.769027777778,5049.505972222222,1808.4552777777778,16835.125694444447,72
2421,D01.00,6,2668.6324705882353,3537.641823529412,1191.4600588235294,11693.645647058824,170
2430,D01.20,6,3259.8452554744526,4324.925912408759,1395.1469343065694,13925.502262773723,137
2450,D02.20,6,18659.98095808383,6054.8882035928145,2555.991916167665,37171.45862275449,167
2473,D05.10,6,5199.697745098039,6329.984117647059,1201.468725490196,20374.24049019608,102
2479,D05.90,6,3944.949333333333,6555.467000000001,1447.0736666666667,18987.891,30
2484,D06.90,2,316.6136363636364,1368.1863636363635,764.5822727272728,4810.505454545454,22
2485,D06.90,3,408.909,1527.175857142857,571.3845714285713,5342.894428571429,70
2486,D06.90,4,675.2425,2697.94625,1185.576875,10682.059687500001,32
2487,D06.90,5,777.2,2063.5588333333335,822.4473888888889,7806.472277777778,180
2488,D06.90,6,1714.9531184056273,3056.15796014068,931.9685814771394,11685.543599062134,853
2530,D10.10,6,1180.5737037037036,1772.3553703703703,864.3503703703703,7076.760555555556,54
2537,D10.30,6,934.3217073170732,1794.63743902439,619.2182926829269,6319.148780487805,82
2542,D10.40,6,1245.4942105263158,1805.253947368421,996.3339473684211,7076.482105263158,38
2546,D10.50,6,884.7771875,1391.15890625,504.1603125,5303.99203125,64
2558,D10.90,6,983.3797660818714,1514.9883625730995,606.9995906432749,5894.59970760234,171
2562,D11.00,4,554.6428,2234.3160000000003,924.2348,8863.5068,25
2563,D11.00,5,919.3868627450979,1912.3709803921568,737.7876470588235,6726.624901960784,51
2564,D11.00,6,2400.043843537415,2759.13806122449,1260.5077551020408,11703.331972789116,294
2570,D11.70,6,1677.5552173913045,2552.1336956521736,1135.6778260869564,9909.982826086956,46
2574,D12.00,5,825.4285185185186,1905.8796296296296,572.9981481481481,4937.736666666668,27
2575,D12.00,6,1898.6084057971013,2623.7223188405796,858.6193478260869,8421.208985507246,138
2583,D12.20,3,755.3630303030303,1814.3290909090908,435.72727272727275,4937.139393939394,33
2584,D12.20,4,845.3429577464789,2093.339014084507,714.3870422535211,6021.062676056338,71
2585,D12.20,5,1227.064099378882,2055.765465838509,600.8221118012423,6046.988819875776,161
2586,D12.20,6,1127.2964760638297,2364.380319148936,683.4992021276596,6542.447140957447,752
2590,D12.30,3,1387.8907692307691,2072.979487179487,739.0310256410256,6468.885897435897,39
2591,D12.30,4,488.09945652173917,1941.5176086956521,799.3203260869566,5443.641413043479,92
2592,D12.30,5,959.3014351851851,2035.9331944444446,492.5729166666667,5417.393703703704,216
2593,D12.30,6,953.4671014492753,2232.675574136009,665.9763210702341,5993.020066889632,897
2598,D12.40,4,737.0944444444444,2097.8814814814814,777.7751851851853,5736.839629629629,27
2599,D12.40,5,941.9563414634146,2227.7524390243902,571.5964634146342,5904.443780487805,82
